"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:53:43:011 +0100"

"RANDOM STATE"
"0 0 -1727483681 114 -0.6236656579654398 false -1384368516 2059372690 -1178396361 -1411225247 -456075358 2079664898 1848442958 831272835 -1658132065 -324658012 -778894616 1440035849 -1889180749 -58498942 -1523997421 176454639 -898158344 1504626033 791372194 -632610263 207676350 685508160 645917678 -1945689535 -30958372 1198104825 996679664 -1804223025 549101609 1171719221 397133426 1760324059 -788159877 1667422920 1870098671 1897185028 -1470424362 -240036066 -463235250 2000261631 1168387765 1184065778 -655734452 -945106147 2044410163 -1424178206 -1607654927 -935407104 -80691395 218116898 1874236244 -1245411372 -274956390 -413192588 -2047834082 1883170201 -718510792 334749196 -43520701 -708059841 2142429492 653783761 -1540019705 -820401910 -1039510837 -921187233 1174067082 -1058484903 996594970 -965104379 -821439651 -1910262752 -1963585393 411587644 81034020 1375703008 588562413 -856283610 1342091110 -543039361 -1142219360 1520234345 865233450 -1085928679 1412949201 -21994959 1852303072 -1522275013 1435005377 -1238414553 -999224710 -371159230 2115314570 -337708110 -923341898 385013214 -218637250 -1970104764 -318840610 2125296555 -1743230657 -849504490 1435834260 417694032 -1511467872 267607489 -666603756 -282701501 1746049710 -2043611671 -1684614823 -2058132944 1162071947 284912449 -408657108 2059473453 -619644235 -1947966570 -768785074 663399755 1207774321 1030537866 -610494843 42052783 -410653180 -1023939985 -729442300 -50673651 -1825782015 -863810772 -729282086 -1367791108 169858916 1321210416 -1791325616 -452942938 1544688864 668704526 1912047296 -574185687 1832081027 1418581480 1303161877 -1870075277 976331430 -655626997 -1673109232 1536612828 -1981696364 -1997530093 -935371275 -1404433158 -308893480 -486784979 1397974567 -430981323 1393655158 548383737 -703702597 -1942992459 -965552148 1371866323 -1721985902 666446166 -549254984 -1166217634 1485399177 1092614589 -1121396177 -1945958140 -1133439887 -438345644 1891679828 142772845 -1304768524 -1994312853 -1381809184 124700680 -1033773813 663687200 673710401 -715338613 595228811 -1514053676 1682056620 -279315 -1023267375 -582380038 -1632783868 1569907996 1132014884 2126761035 -1931587301 302419392 457787027 849834985 -243550701 -1531448900 -619547984 1250572958 -1924554103 -415266546 1732558686 -1816695185 1901662685 2095781043 -675157954 755909408 345636329 -1334430918 -1427660996 -50831906 2039471183 -1668683335 2081641779 851506740 1483835409 -356520939 1017595232 1531821059 1109839406 301462216 360316587 -1319405802 -1095132610 1080975145 -1115452536 1030725600 141476109 -223876549 -1125564832 366483258 1355797613 -454515167 428043327 1031762857 1289364041 640409042 1232598267 1752829791 -1462787285 2039745336 1599295484 681698023 1949354416 1283781480 848866595 -658569268 247615588 -560652898 -814106515 1358957027 1819230501 201795016 -6043027 -1737926252 -2057137311 -1127501569 1183630065 2113395986 -1112789543 419365106 1079549324 1600887689 -1276916591 1775573233 323232578 -1475957858 1729968417 -1838584076 661048789 -1608439375 -1107467368 -1993234152 -1519570965 1750440076 599218560 -1827990465 1329194884 -472091865 1024090292 1616303089 1484187912 701255582 -596828116 130596445 1101567360 451651356 1236673014 938989425 -1248701572 -473420861 -256685173 1049511691 -1861388308 -405491369 66047249 1969556789 1840753319 291370621 2036660247 651760507 -1311734092 1613956151 -1136778848 683857851 594268267 -1425105785 -1705367328 -1830640667 -1831008123 -907560348 1776478257 -94026690 822784880 -596407373 1769819132 -890359526 306630241 705917030 1839275373 -2099441452 -496448541 -910282151 -709343434 -1390862622 -1313731937 1340074879 -543108350 721261281 561699622 413693399 1883571367 1596552477 -1685252213 -68961725 -667576595 -1775422843 2070675676 307721836 2141781922 -1399731846 52550807 525448519 -106558531 406459963 1830355518 -14427787 -965198465 -73244588 281891882 -1379769693 -1768495608 2105432382 1851149513 2125736786 59692902 779947450 -1190923483 -1493583228 137270126 1366446077 2138127825 -1777848893 446423650 263952318 1994728544 -1454510913 -1892669061 -226803601 1848039148 1599419561 -1351000468 1334824094 -646673886 -643449756 1214248325 -1948384990 2126429810 582932827 1163694646 -1126751097 129011515 2093610924 -595405725 -22239318 -921243569 -2004522955 -270830054 -2088063916 -1219037938 60508829 1031100379 -1511268588 -1951579586 -541953950 188615034 1628806490 783095139 995289302 -1397154999 676289581 139088878 -256525641 1541783745 893344274 -1146441066 -507326048 -1388683817 1138956824 -153238310 1779322128 -1780356348 278935008 -2030751828 1410135705 -1344332994 -95111571 -1635800113 -756284047 -187535824 -245030703 2082090017 -795726117 470383053 796980766 1480252074 2020020876 1586293956 667651592 -1215517530 -208461975 1025203314 -1683296215 -31693463 -1791514534 180287476 -1537259835 -176903330 89562848 -1434995728 -986992282 650325457 71864575 1729299442 486709514 -1897762443 -1360884764 -1539148144 -1906086162 733191411 -634349526 -858434349 2049732799 -480774785 -1085385711 858107517 306260920 -1029300195 1002684322 1506432038 846886006 1896682330 568784691 -220691060 -911582783 -2043306954 969845168 1236171901 1884338210 -1534272720 -1627076485 -1729946506 1491724146 267261879 2115360571 -1654264914 532773320 -1791376165 -1371577196 1307557339 -527810782 1031253114 -628066699 332493014 -63331378 1618177165 -1193263626 2083414387 -835603803 -1362622238 1932703420 -1429626569 -1168093474 2141899293 -1437390909 -869582653 -775587317 506491691 -1817657530 -2059378634 132938324 1113486510 -237851564 -213093205 1147505724 1412532799 -1421441334 -1849842876 942520152 1715768433 -70897235 451405047 1494244815 -65299523 -82580052 502514925 1954689130 1394297038 1718653640 -1838026946 -1268901642 848480613 -1748212686 1856804833 222427535 1259183448 -1133042333 1549287654 -1870508351 298446130 6871003 -1132677108 -191437835 512281444 586163744 303119606 1873469456 -260331220 830613177 1950321903 -1320826851 566783107 1954468286 761218461 1836759074 -484360434 -2039444771 1235564239 -875777331 1138543975 250864074 -1646638157 886506623 1595503239 -1234426831 1940508669 459361405 -900511905 -1482766769 -1093001796 -1836114878 -1319198393 -1361122561 -1159872707 781985481 -2031045713 637812780 -1270765704 1957212210 941410220 -1554926453 775953931 -1148380036 -2080302843 -1768546021 1228965980 -504568984 1809718190 1818256110 950953497 -854984582 -503402782 193877680 -2055042467 2123929436 -1725998421 1919652444 1635415381 -495462310 -2019199493 716556949 840515805 -146252936 -69074984 -724559207 -1407032848 -461822782 -261885286 -853754096 1160197310 -872331788 -1187148598 362442124 578767795 905534699 -1745099130 749877373 646346042 -1338210090 -1902953922 1849437417 1773681056 -477126115 1022883219 -204655802 -1602406750 -1712267820 -78613471 -1363314399 610093527 -1249427166 -167528177 1568674372"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
