"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:55:56:513 +0100"

"RANDOM STATE"
"0 0 -1727483681 621 -0.5681327323910754 false -141260437 863186284 1891407418 503733466 1433870169 -2084460424 785597603 -500473684 -79158306 -1926543813 -1468983618 1923899786 505975245 728650740 -512908125 -268762837 -428309986 -881758208 380907848 141614263 1919594912 -2130720135 874972606 1990903720 -1580472389 -329291960 -929299274 -1653603035 201589508 -1851922104 -1907424351 1114894274 408962361 303476206 991658316 1745288843 -94849508 445487259 -1161626775 -2072627793 -2043587364 -117269607 1363975131 -669561247 -429493117 1635055875 929348656 412695794 -1238693928 1912506922 1649828215 -1416967019 721962135 -473115518 -995553524 -1036994824 280661267 -1377317058 2067712257 -730628884 20865369 -960686645 581862111 -1354630591 -1874053165 1410032266 1090184667 -436854853 -1611069305 504159262 -1145195817 141308413 -1503461272 -1099349157 -800883072 -1995536933 673249691 -1337588720 -1062749297 1613268160 -1861948492 1746231291 444046799 -13912320 293876944 735319343 -471606170 1872544375 1343023015 601864287 2087894707 1786668585 612752814 -1688481316 1653601527 768641296 936267097 -1531401097 1179353524 1726582417 -1111020775 -576871476 -271936943 1325950972 -727461621 2035187185 -1605474936 2026681999 -51391097 -1861533931 1185463674 -1842279839 849456501 -1153449181 -259000029 -1870703096 2111031574 1698795589 1978825409 914492135 -214930108 -850002461 908785276 -1554573425 -754026673 540218134 -919010263 766565260 -568936836 322638110 115650516 718083301 -1556935426 497964048 12340649 116890864 491716749 -1725165605 277827860 -333169027 1638371211 -2095592183 -446663259 -1238690037 1037319585 2115274015 -1729354113 -1272423 45844343 1219736423 100113190 1860583416 913111215 1594892598 -742222666 632266756 -1439272501 188763005 -659357875 901869325 1101370171 1883231574 -1270137388 -329138920 -60458239 813433063 388153182 -1608147188 924163296 -1992136297 563431946 -1687332005 -259945837 -83462026 -977224197 1349632689 1864924076 -1739591016 -496313234 -705451578 390034033 -1459112005 -40632661 680748823 -2082742493 -1276550746 -178553378 1464956396 -1911306250 -1146196077 -297470429 -1978837306 685876498 -1319200656 -673224947 -1398388316 1395639257 2078524075 428723464 265033499 1281316188 790731343 345533778 -1920863770 1233829828 -231313176 -1791412329 -1789262147 2079941039 -1654997473 -195338961 -1031286849 2009634062 299649822 -1836681688 2123862432 -1397542477 1711576118 554899840 -90063509 1186677138 645916612 -154821376 -398542730 645279881 1738309673 -959987473 -656889935 -578380242 1827574968 -1442714734 894331675 49796572 1453455458 -2074044809 -1502639933 1265704151 1310831522 1129540938 272574986 -1641295621 -931683641 -730744628 212544934 1845614528 396312024 2093900569 676063776 1272981604 -29273720 83595644 1012614330 -454681613 -630564844 -237521932 -1352482048 -1842721704 514752055 1698517085 2117140400 -681601273 -1609435958 318453864 -978516347 -873675825 872763651 -489191216 1199311507 378163561 437510255 1259508374 1705750953 978757139 -219029338 -1177566443 -2133274 -1676672752 -1136670755 2097059218 -1910115755 -1037171525 2074405683 171127372 -1679504119 322450746 -803181796 1619967397 1917638973 527198888 833510325 -43347522 -1170979500 1711120359 -1090752282 -1949582926 686204108 -1435134645 -1014417406 -1176715322 -860298595 19763707 1781373995 2056857115 1898771236 -431520565 -494103998 127205948 -900521076 -1983225633 1447628430 700297511 -972750192 496800541 29197001 -1171385236 1209032961 -1315677537 -144316629 -1200666850 825278026 1772405432 1228036095 -614930592 -284595839 -1033847211 -2129207288 -351253647 -164610675 -2130133647 -1778809604 1542703265 121574599 226630131 1672020351 -534536177 -1081172822 -1203803993 614414060 158440270 -1210044500 -601346691 791305093 -255757159 -2028243869 -41045318 -1722467141 853047659 835772056 -186321824 -1812727150 461811061 -1514920320 999033027 -510500407 937854748 442289322 -302809187 -1074088481 -1635920097 1079930068 -14455508 -1809092286 1321044120 -1998747773 -1977429838 1314746438 -1259835393 1504635653 -882427980 -1614048330 1902400575 -114738467 147415744 228163119 720027130 947240562 1658772410 -1945857720 1887061080 -1254547226 982027781 452870434 687628694 -1205344847 381555624 -757685080 931048337 -1118155510 -1261461100 -397449645 929947706 -1622946892 294147955 -99172076 -272360689 767138261 1416935312 1699753592 1981461948 -981860614 1940556898 -897397964 1654873510 1650826766 304336839 -1465586565 -1036348911 -2090889877 -1200113270 959530770 -1370807285 -1510060555 821882817 502160295 1750646012 554582941 1682581263 375604935 332975204 1452703362 -475420992 -586893982 -2023666109 581491958 -591007387 59484918 61434854 -1225561045 900943202 221657330 -2039693657 -1113367916 985506625 -1715975003 -942063607 -588399154 -983353229 1173975274 -2051284787 1731066497 -1873078043 859153669 -1493168198 1715577702 1381416537 2117192268 -1475717311 -1202635763 -1828408840 -485262846 1273174629 473904556 1989231656 -1263036050 -1609369355 1905853683 -1228002540 -1255697131 -1354238613 1121352338 -1346483667 -1755335002 1589009592 -1791200060 2123974312 1168913013 43284318 1019263107 1909646054 -1022318145 10372945 717425462 -35824155 1102587922 1966793105 917364071 -1966925110 1249859979 1836660314 -542302879 2047124327 -1448214268 1826571002 -1709660921 -1441096522 -213361408 -979042191 1171163931 -1011953951 6033436 -982691076 -1672807206 1768130131 -3584090 -1318969243 80350752 1672459246 -2005127519 324340703 -1706961991 -977971785 869253980 -953003883 -1685534153 -216989307 425122871 1849591383 -1757197710 -172188124 316682478 -724754411 1463348581 -1295934403 -272579167 180500192 -53412522 113567164 1520570190 -1196262463 -1875192600 -825005456 -247000970 -1430257425 541695141 26445535 2137754155 -1467582992 1495907649 421328827 -1906793095 -537264004 1873811618 30873629 -1460726355 -1100361077 -594655049 1487597864 -584191339 2059781801 514278855 653126189 2085235838 879521303 2078356656 2123753558 535461973 930287714 1397257982 186046972 -1803874148 1425957545 -1682957246 -1223482168 1430785886 968473805 263891200 1499024040 -940578375 1884093824 1387718507 -1630580980 2053453976 910114219 -1155149781 239686040 -828291606 1460614698 -1230053862 1913230785 -1395993349 957856353 323331318 833855251 347492834 2092021654 -11146343 2245992 -290935797 520369061 -161408767 2024733391 -1542253255 136160589 -74028773 254105788 446221491 1732442635 2098126896 -500059572 -441116347 1426789066 1571577371 -234035200 913486773 1791653919 -1238008064 -1754778766 -1103790333 -1303306802 2098615795 2034236623 -417672561 1273095479 1892288222 851648859 -184259926 -1500832276 -1008556078 1359899065 -1274719873 1181069024 1467664145 170245224 687225828 -436466539 1867335608 361503882 1417874376 1879031733 1201109905 -1247810902 1791546626 1011617567 -155827206"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
