"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:57:13:878 +0100"

"RANDOM STATE"
"0 0 -1727483681 222 0.16371797738315402 false -1260986194 -100173512 1538999641 1842724470 -62566872 1324471804 1484727928 -1173519814 1478894430 -1852537741 1612437713 -1218594578 -592492408 -247557878 -608481743 -1702951623 -583324096 -881381498 -541211822 -970150174 -949388962 -1624024530 -1825648165 -377693445 1527240110 -919198570 -723290613 886058872 -1439304671 1434590329 1812116358 -196157250 367229442 -678872718 585786984 562682650 993447608 -645209715 -325380163 1551712220 -51444358 1795274771 632093846 1436410732 1991516006 -58245788 -750482715 897429314 -348937492 -1864946441 -2113178628 -1099838569 1585356160 -1600647286 1407863220 -1105085563 615946247 1549873975 1589533876 -28448938 154404364 1349164349 -1658917580 573498293 678348673 1264377078 -2037468376 -139162966 -1798457570 1298354842 2065540078 951021911 70336696 1807157368 -1771999337 -530816411 -1288882317 -81870969 105949751 -1861323886 1664302101 -2018392350 1359608154 2084034302 1785159704 -880571185 413271329 1645718645 761990094 1430841508 -1220375361 1607870062 1340694148 -273227460 324561207 -1385696488 -828560120 1726006519 1493232298 -1217305011 -679768131 -54816816 700235428 972926703 -1724789152 1864055572 1027341381 -284896609 -1412285704 819820683 -1311601858 1509608141 -209891222 -297221910 1175290090 -712088517 899425819 814319439 -839387759 -351736431 -1628443172 -256194731 712305984 1679090901 -1274214785 -1518842954 1326992216 1534171988 1311298048 1381151025 -1695432751 1396712742 1857118813 312554698 -1221569881 1614056809 -1445099695 1295070449 -2029277422 -655029031 -1063269737 1562894950 1906622801 -1160853418 1608106396 -2002746852 1400884045 2028450757 -184006997 601994425 -1085127376 416870116 1381118044 1401689817 -166544201 -1432670004 1353356145 -1705741507 -2141180681 -1251914478 -1237232410 -937975490 416345839 -1849080785 -851956438 605011198 -1778367342 131852663 1961660580 1915006891 -862218240 -499710009 -205987804 1408755962 -940380993 820360077 997276263 -188674752 1443578226 -849664005 -387459634 452567578 -1876974436 -1823240493 577730053 855829870 -1457787102 953570053 107394634 -751848370 -1082975321 1211151086 -543104591 -524389220 -947433429 -1664906470 1837543137 -960681731 -566301740 975780539 97712068 1422339617 -1960082293 906139999 1179700822 -1786836428 -1157729469 1683028792 -430179524 -368313349 -1935291828 -889037790 -634002343 -2050382272 705810726 -110766744 96174374 119886502 -1444848059 86564997 302403692 127567771 -1636075987 -791200452 -1953354195 -2116988476 616283714 1152509206 -2117431336 -911768543 1769234842 253508586 467983621 -1830964261 805433851 -1295402091 -1307623675 -1025803203 447254437 -19842197 -138193498 670836677 -952908097 -310679775 691634540 -2020212517 1209259656 -225304043 -1114798921 -1351479958 -154987531 1374648401 1403944174 -2010616311 -632885106 1890404061 907257431 -573139430 435933460 1169595446 1963840309 647964154 -1955254331 693824978 673095583 -208600358 6153130 -163767418 351418212 2140951485 227243546 -1160373543 1966948740 217762205 1850146317 -506408545 -712658782 -963764532 2097934533 1407408688 2035622583 1546271075 1282390305 1733876116 1454102698 -1354677250 124444607 145172427 -295436226 -2022686545 -719990794 1237932732 -1404160904 -1278086159 1412270815 -444595336 137425579 788225519 -522269640 330471183 -481418610 -1134315643 -1935050738 1154392656 -984999560 -61672791 1129282521 2060372841 275650162 346753259 -1965561187 1816858865 1160581937 1495188812 1358218794 -1777614117 948630787 -640947841 -1140429857 -170551744 -979874115 -1554347848 -2045711015 -1849370583 -544650562 555981377 1971099144 2085103425 -1011387090 1512541431 -1512231797 1528146821 1613530825 1709501652 -54677486 1131619445 211772460 1866790160 -459488842 -1952677672 -1423674708 -1394421708 -1488043980 -891606271 30967269 1493339998 203902762 -1845716320 -1332470877 821090686 240818732 -1071064233 -6016646 926647556 -2109118164 463640493 -1090429009 1462710753 -1222520226 -1668192858 1965590850 -1788336653 1385302092 -331196953 1887008658 -1618871646 453672156 -1983784740 -853989396 -1818140944 1334325831 825726528 -1404193997 2014227805 -127183899 -974866859 -1652920205 -1879309636 -196554186 1962774517 -682632777 153948083 2062977231 1750925903 -1172499874 442739125 -1787808740 -431084336 1905863964 -358656084 -1732204773 384747136 1805993278 1670498374 541330250 1950047232 404588166 -744123109 1639696835 -2121166576 -1599121757 1186408474 -1939714705 2028968084 -1560866875 -1069995206 58635017 -1692304307 95994622 -384592482 -872951628 -964930016 -1648826711 -1075641376 -1912558206 -1624410015 -300242802 -2142721488 -465460938 2126953496 630467383 1916513091 -1240678702 -231062264 -1423339523 -1104546209 -437501229 283414405 1774183612 1200737659 -1741256687 1687834144 -1110053065 27745007 -1946420093 1568921482 364254152 1874719512 -1628177772 1713443858 -1513366056 293034785 944898799 -17737355 -1929450675 -578375240 52181177 299341591 -1726042599 -1610363117 185774328 1028468514 1212761383 -1245119154 -1755307613 555271673 1848995356 -661371974 2016492279 849725318 -103259114 -1943970526 1043621403 -1194591648 342816333 -814367908 1830454403 -1472699430 -165905605 -836728090 1574019926 -1172592521 -721485737 -1093135363 -706941357 -1636588328 386848022 -457192959 1631055029 -1079923420 1413297393 141055247 -308329158 1978996120 -1193197308 1987953443 2058638958 1743149584 1433690914 1790196728 800746597 -1942911241 -187507486 231019960 -317306567 -1866093595 843590349 1337394457 2143438803 -498554713 1618384693 -1454835112 -250115205 1119696386 189182703 -281351043 604924003 125628509 353089599 483463079 601083164 1910538804 -2086675112 1095280566 -1186886744 1718511809 -1874848980 -1894973236 1916801409 1100952198 38318009 2134802244 -1422032130 -1222842666 -869155158 -320018553 -1806701470 947491224 -1415809912 -607911336 -1919333987 -1426390062 -325953753 -1501289751 -1493841258 1194655419 -1381094311 542506790 -1220119348 1162345799 980146023 1631270157 371320069 1039530711 665625 -1979624478 -491497063 -841770575 2046725732 402854575 -670140044 -1141546628 415434636 1076955661 -213388399 -1797831349 570563507 167445459 -1331243696 537763379 -1384446411 -1969541828 1538292374 328067714 -1358868939 244769762 1295012317 -1764318557 1291934385 350217184 -37317211 915415169 -1964379015 -838275798 -1566250614 -1693251294 1955641018 -2021067228 -63126874 -307009692 1805209830 -193525120 1349475969 134984842 -1869350138 1672204870 795973527 264713099 171815029 -1072561510 822354142 -1208651544 -2009614176 -327327038 1223211868 121895783 1480016697 -700232791 1413853709 -1106735894 -1704730375 -1995422273 1764068378 -1494034467 1152931154 1939442525 -314484608 563922441 -367954962 1238568490 -310646710 -868969280 -1948687547 1568692338 -225036486 -584732443 103649986 384236514 1922593725 -1112986354 -1237217653 1052056731 -1569683435 1115092689"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
