"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 23:03:04:096 +0100"

"RANDOM STATE"
"0 0 -1727483681 497 -0.5431981219925783 false -1205398317 1260528593 -156246708 -997264367 2078901278 -243546775 1895889276 -2031425909 -235673599 532798797 482410558 -869133907 -1549081287 -266718551 1032215802 523569851 2105934383 466097821 1909479463 674716040 -2026314345 -1448509850 459095161 2048536094 -1058383625 393785174 -1910967672 1067689944 -1778970892 -1933293655 -1459641989 1644548193 1494440614 -2130625405 -726166901 -604635076 -2063333061 1690764625 1597200247 -1973154497 -1498840231 -1175912472 -923349863 1042240999 1090602661 1589796440 1226245758 -373148996 -395091286 -2009243896 -755624533 -95916219 1539194651 -1657709998 1116795587 -647640021 1786143725 1124285735 412518719 -1384977046 1646684138 1913362489 2044784331 750325717 487804314 288564458 676617451 -1988251215 1414430133 -2011403494 94360863 1510136758 -662669531 -713950266 -1143243468 -517203181 -413716397 1233946908 1313020311 1358954924 16616256 -1026746448 1053538647 1434548941 290793435 -824872919 -544944600 -1568225791 -1280713397 1866894620 422266370 -1256571460 670462844 -705006095 -411818831 1193756875 1971958010 -374368678 -1683382787 -1558761293 1376346209 1953634366 -1887730266 1319604936 -310482601 2003679495 196971793 -2055892421 4656671 -1939196874 -1943960107 -269425174 1979283049 -162639811 -186273870 1121774587 1860295128 -2074160593 -1825678336 -1981480725 -770434790 -1173704339 1147629783 -654323520 -202987332 815627491 -327183277 -1046497231 -1020995955 -28918032 -1276036083 1526393792 1506509887 20427892 121700795 -1492336280 145051916 1518317200 -1113126586 3055725 -1016334881 -1600903545 -369369653 388248587 168774591 717998381 375910116 1716745938 -205145356 1948591242 1285816108 -925906889 1617063145 -1549727867 1981018267 1683217662 -211516778 -1894510418 -786215841 1974883053 351465098 -515750974 38365961 1824240157 -857537417 750947914 -1964662130 705363519 507804564 2005422114 -1746208993 -877138809 -13364149 348179100 -1759008701 1576415747 549464836 1118834043 -1363497372 -43264924 1362515955 -959853224 60226672 58791643 -1907024882 221540526 -1363252016 598410606 -709949404 -887856927 -678444485 828837232 -552403773 -1860235005 -1544901172 525393544 -188925207 1278467935 667470434 2079030591 1391675705 -1113281682 44490603 376232972 -1041141808 2128335858 2089701617 -1320199693 -1207383876 656532442 -386343460 1358075381 -56090204 931381806 -998919640 -1550005110 266789497 1301565395 1095278086 1766355626 -1831678326 1023078670 -1108904456 -661607340 381653832 -25912219 1824196255 -997937495 -1288190513 -1411439330 1546261164 -1515242181 960809450 -1644664795 -1780745477 1858324804 -889586239 -581125642 -280176348 -267977854 131983438 1361994627 -693201716 -252608326 344347497 -1758599229 -1339722154 -192788324 1486463206 -2013289216 967041107 865276779 845349648 68447926 1529012746 96405473 -797122639 -1205909373 522681924 -1783688697 -2092863688 -1203250949 1042958698 -1977313654 -760286180 803815670 -290729698 1804284634 358985719 301960737 65539932 -740746790 334829484 -1166285041 -1956953227 503153348 -1016952879 -1034455142 1413040487 -716267555 1636353924 -1368880151 1277425841 153991344 -1585809710 -2004099427 550431811 -931540399 -1666333849 -2086868075 -2002919325 -120037068 1666815146 1127323382 730818314 -230283758 -497819138 -451963746 2125279967 1090255043 -880285086 1852267554 -1825104166 1996998335 648119081 -478016927 1332412085 2050935752 943588917 -320395916 1037684556 1286798340 1687325283 1170699392 -1183294272 -1223313953 -1081848540 -1638106573 428951784 38596984 -1220911785 -1361537113 1401171256 1765799885 -771518059 -478421380 1884331022 -1470128465 827969813 502520292 668424851 1269229578 -1343921208 453482298 2046406122 343990705 146614663 -1917789896 496528767 -1549531884 1203735385 1556831233 -1621994230 791744629 437277451 -81453165 -416595914 692611321 1956662691 111433227 2125375573 -948502080 -2022393730 -1660175507 -185113644 -1060937359 1809993881 2087777157 481225445 -558366304 402398454 -422937666 -1059790840 556987630 1919327042 82779279 1773378164 1170258015 365593730 -375107409 515141129 1885557024 446430968 -1428396824 1761348985 14355114 -1685434569 -1178708812 1199716486 -1919303604 1635489446 1445920328 -1810894584 -904170182 1618756077 1150867931 -1654353154 1618317066 -198128176 -621635854 -232342748 -1000091346 -102732621 652220696 -1650338348 -448834046 524491266 -1717432286 1598759185 -1032732180 791146549 -1406854928 -445289597 16793051 1339300610 952904239 -1376210753 -1506659770 2065267534 -941893688 -874861861 602345837 -1875227532 -583536807 1319338629 124804892 -1921831684 1405269738 -880478872 850279714 1679272373 -628560975 401518743 -67643179 -1054829491 1118855858 658482342 -1415812579 -1311798272 -1212038887 584973693 1002403211 185994830 1090854281 -1601719192 -1819765287 1607141672 -404853283 -1321854127 1125772237 954944650 1936966559 1904302379 1474475732 -708620189 361270135 -865129582 536676625 1649859830 184432631 -2071062295 1633628209 142600565 -1176740617 -709295390 1733716367 -269613204 1790478573 -1213847962 849807036 -2127080690 1771874153 925364412 -2098436483 -434120723 -1964191874 -745321229 -1841940940 -2090148158 -209146194 2084907162 288918086 -345777705 -1631781793 673021788 492165572 -415617465 869822458 801263783 -1635889486 -525860174 -409287514 -382425861 1808106199 -552937837 901227158 1601942170 2126389108 17975046 689979796 1377264063 34450914 1294127481 808740540 1500845966 -1891441481 776129569 1066253951 1597077881 -153491701 -1558761931 7340949 -1707306736 -1199170010 545575171 -1382367479 1443803598 -1659923765 -1062979497 -1272037471 586087270 1031231056 -1600144640 -124170510 2088392213 2095995527 -417485836 1771793374 504198167 -1380273605 -1094853894 222422562 -89185826 -2136495732 1821868967 -1865046509 -1442388429 -267843821 575699736 -947713700 1001396063 1360778077 718335936 1999370815 1704666492 1266983169 143953929 1667189925 466512510 2062158690 -679236869 -960604951 -507797179 -746111775 769558983 -1161655416 600847480 -676706502 1632511139 579750431 1234065894 1846642213 954328507 -1018960595 1217118817 1521441915 717838151 1440721452 -1399043981 -348943066 -20290529 1362210462 1899274504 1230259903 1857334481 -616967450 884196189 -1898363711 -1577004131 -257395734 -2140784724 -1910876760 471621340 -276775199 1546542721 60559280 -890660539 -1199397271 465362891 1478936602 -75823618 1423049548 592119148 -974595383 -267222106 -532993945 -286826052 491749284 424107435 -542896248 237327533 -457443569 -1169366545 1711299264 714070594 -1965722177 1027494741 -1486633516 -950290545 1321838845 -1998628901 2006064865 1103526606 -1828257899 -1694801566 -1776577488 -748439912 -32666693 -1915363406 2128958381 1276613688 -159405172 1566154798 -42277224 1972121133 341578849 137623340 1721847445 -1767868367 2023591551 156520604 1767844792 753407529 -631758668"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
