"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:56:28:319 +0100"

"RANDOM STATE"
"0 0 -1727483681 344 0.7404879819383153 false 1819505935 637524583 -1990524302 1057143196 -378131781 1258363006 -1366010834 -1281080111 -1314119384 1631589180 -1842662706 585074754 -87963166 -907254127 -2025033181 457364822 1393240704 1360297466 2009416407 860746649 69460749 1638977816 1817438790 2041525243 1323691291 -1684477501 1813954397 -858840882 2006260691 419276246 1623905534 -1699553870 1331977953 -361967538 -1850428074 -2114178482 1591452388 865143051 -1719677934 240199144 -719334415 1051325998 -873369096 1942661609 -1370054342 1353985069 1294454887 808272206 493799058 -50539767 18592163 -704741653 -1600496729 869035550 1245221140 -1544589592 1406395381 658721431 -1056108082 1383533262 -356563825 -1035320954 -1264537764 1538054883 -1208343975 1837933614 1451863795 -1346650221 1251902487 186554472 -1523342349 -542508214 -610446201 -1777203470 494147797 -1660656417 -974181225 524928050 -999239595 -1113937852 590623601 1192456068 1574686920 602728108 1112950533 2041431315 1010693859 -1071477913 -194850562 1611849122 -1617727427 1317374510 2103191363 -2115800615 -1195545600 1619242032 393978942 1090179430 -353474918 -1970524536 -1913585993 229201601 -624447011 1344210164 1126502781 1550515153 -782423658 -1857577400 1234600129 -490463211 -597999691 -1744137235 1282324119 729119677 1075907682 -842784580 -1951235053 -1698121754 590180924 -744361670 556088136 -1715211330 860423159 -148936833 -813740756 -106516425 -1974632053 631390356 -1399284504 -399402607 -1591979133 1112140660 -958315541 447369436 191569430 1064686026 -1605138208 817599079 -1490003853 686904076 -778673123 -1972980991 -689458613 -755115522 -476999923 1799944776 -855270341 -851610377 -1704110178 1248146090 -1961503326 -1399748589 1440490391 -899741422 2137629346 -840053751 258621222 -700021124 -756482660 253175549 120801067 1090100776 -817651571 -1144058027 357798831 119158759 -1276607086 7638536 1680928428 1567723816 802988360 893406121 71144760 -576921632 -542216663 -1011651831 -197268458 -1338595271 -1606900846 -167190120 562625904 -1404342543 714377074 2009527369 -2095236568 839743671 -484480836 -1573153535 -1335556588 -839973405 2132780224 -943229141 1626500032 1915401659 552364180 997927653 -77258459 -1683158871 -1818683979 829123028 -734603507 1173072146 1909722231 1805369503 1983969107 942815366 1150319239 329519253 554924396 -1407471950 1862063381 -1331258715 -217260905 -1800179752 1064412646 1409031371 -793018292 702853006 1042589204 1770331387 -871930378 1601586106 1394442756 1266913032 -1385329780 1849603797 -2032777209 -161484056 87712616 -1920606136 -1525536162 177777375 -1286814076 -1344909837 1263709390 -1294417029 -1868799396 -504718486 -2045841607 799807949 1835353652 1136897840 1166635933 1351583885 908922703 795829189 552497417 -498713023 437920246 -453232412 -644302800 -1612815837 1770023638 38777549 59278367 -2098970352 1102394173 -1270301767 1780368037 562355693 -1336035051 1713946804 -616528078 154193626 -2101308812 1358127153 1196503272 792701527 1578294201 404405387 1516940973 1047016496 -1146657765 135625884 1110349393 942263823 941241503 334157766 -993354836 1052352605 879838995 1374037021 1643611439 216564777 -815898119 261650475 817547308 -390651822 2026382991 1565379851 907595778 1612645908 251933880 824877870 -546188486 -1124736211 1764261000 -1100678212 165035228 -171092496 -622720140 1521790932 -1364335647 -1226799787 1487296540 -1223822972 -1257250588 -1958463288 2020492139 1149298758 -919481607 -113064048 1987616621 1014657571 620001104 871300513 -349433476 895527130 1686153693 -473105369 -781332692 2098881673 322719764 1468247229 -216607449 -2053778926 1285239777 -671503165 -1625157144 -354490080 -1316373148 886688400 -1262593309 859444636 1817289207 1658468663 -600261912 -950356870 -290797866 -1099500057 1618874776 -2044938513 -872015391 -104599067 1219915371 1031162402 1517797599 -1801052876 1837276834 -1487900572 1692511720 1130256420 -415551897 -59868725 -1940039114 -1179866154 682798047 1890491656 -1874075543 -1650196073 -1789931256 630492691 1526928337 -945729346 -1896470948 1424218718 -34954934 -1348549123 -1650277903 718745871 -431197056 -1024099081 -351466895 -1010727073 -696596105 -1797367114 1346568002 538319184 -1420463329 1662937930 -890479637 -1158031391 -880537414 246440109 -372398383 91179935 72780208 790114619 1328209915 1180862870 2050040143 412862291 434348707 -1214238866 1487438855 -759427058 629758796 -651363245 1183345188 -1687778327 -164032528 271294661 -808878063 -1948142113 463361243 1711817058 -47362382 -669892120 -1512444113 -577578124 926463011 1738980770 -1830198730 1039389712 -32963798 1678698832 451577312 -252031715 -823667569 -918773291 1918800165 -38997756 -598276345 -1853573254 300292584 1959386711 995398473 -2067959426 1948320497 -1458848089 1558780331 1991758875 -1934084670 1416049104 249136339 -354201515 -115968214 -1478857555 1901238298 -879388747 2142137488 -2146501555 -1327203531 -847829961 -284564077 1975950332 -1770357577 930524846 -1005018850 -464491356 1804443200 -242877207 -1293936537 2003470359 -684033684 822885259 -2139084986 1562459287 775610718 325987256 -1699792256 -1983970820 -497892250 -354009182 -1580477400 854850497 439786453 278429880 -560769632 -1421217447 -464881237 2052003 -808496030 -753834047 -159455684 67748539 -491633243 -988514995 -1659363054 -419602622 1664742932 -623957346 -1177842788 -596869131 2145701845 -1594349539 -1170166237 2100746744 1417656038 -485474534 458674278 -500579730 1798823238 -419641023 1504172737 -518335930 1603196937 -562141626 1566386141 544848428 86293645 2103534115 670639879 1539297280 -287637052 -1782956405 1389550130 418576042 -2023779663 -143739811 -1410158695 -1817161570 -619754190 60849899 -1693153911 -1178067494 743982014 -354004993 1716472760 -1476713462 -2019525848 -1494133151 169056482 -927196656 1669509866 753789946 -2045281247 -1729489149 -2013035401 681643199 -727323387 -1943380575 961944900 -571623630 1394016360 508036654 -409292010 644503236 -1068802801 465825428 -991858114 -1512226146 644143799 1830544492 1415025662 540957735 148360155 971439028 -1618810590 -1078816612 -2066663530 1777673706 -1399954107 679970873 631489191 -218096205 1161918264 -774832225 1198406119 743454340 -661378388 -2001832830 -1618508711 686149124 293802573 -141157218 823103020 2093156043 -1048214542 1268806890 1499992035 833476458 -489135305 1583718077 1630176103 -1486072755 -304133466 -524945148 -1290424630 894530639 -1533997370 77859291 2128251032 1162521438 -724736336 -1018197346 1248739014 -1014250002 -1327486992 -625705856 -735596565 1446347820 -2124645845 1869317864 -1768320099 -886227412 -173960147 472776687 1597986337 -145859434 1831077660 1487106833 2068951056 1668796832 -646299126 586107632 -1236606329 82562162 -1395032865 -1622913616 -814032057 -760300945 -1461783591 -281843912 -1335605066 -1530940541 -457053154 -1176340945 -1489775030 -123840210 -1178303085 -1039064342 2093851003 -893890284"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
