"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 23:05:10:371 +0100"

"RANDOM STATE"
"0 0 -1727483681 18 1.5804930660006544 false -1473333559 496105777 -1408174328 120607275 -2098518295 -423923225 -2036188723 -1765343055 -1145823460 1454583448 163261312 -1094681894 -884301741 190182683 -1155407272 542519037 320021520 95719903 -2054636538 768973875 722586343 396816510 1358784579 411465493 -1885206657 1523304514 950407229 -163190836 -2136146182 158778212 318365606 -1508157415 -2016463126 2140654798 -118216086 -1121222837 -927394729 -2091407606 32856290 -1264495918 288964386 1606862188 -476205809 591656510 -133047991 -1752642716 -955109795 1801923662 1365732679 -303740374 762795192 2127207693 92246259 -1168192630 -1382160630 -974106985 177296425 -718741647 -1962718536 1142217640 -1284836964 668726529 -1118792807 1315554450 764690579 -1923599741 -1568071706 -1350865726 1063984945 -361379551 -1032768071 -1312861192 -1688634525 346304871 671164422 -1710951974 -1463810249 408051218 371153060 1563892964 -959625886 560740450 -767295299 -500183855 -2009686178 825960118 65134252 -1655120862 1750088164 -2009720267 104611547 547548668 1921947059 305490624 -2099912261 -851691909 123177032 88989574 -310570619 1054258005 -857480074 880819419 329337907 -743627646 -833372839 -1667402772 394213975 -486995053 -1950125847 -730430559 1730676313 -1833479680 1116190834 718584590 1986284160 -1322498170 -106631231 -2008455551 959447103 -561829340 978334421 -215504141 1268898593 -1643547015 -1908112576 -1202992619 119662523 -1284079234 -1946619473 1241957684 649386140 1233639294 2095873356 -1151117697 -1188035558 -1299546183 843847494 174226817 1555519026 828224173 286465843 -763423553 960959535 -1973466187 1668310383 494848937 419284933 272937474 1079686284 1229531204 -2142138 1108308480 1860697570 -1675942969 786551871 1977847984 -1356936332 1677730242 545884131 148647617 1457562772 -1196843019 1620437467 1374361858 -1298827187 -899462129 -1080408553 20067635 1289184504 -1502186526 -721645807 -2078051986 985022547 1368388961 -136970652 1054553891 1295177174 583440371 1298361791 298516692 22364490 1697847611 1960860573 -893606181 2102952387 674014362 -2030443714 -1017145726 1653594380 287193959 1523667604 -969243324 -1834562053 -222651141 372337544 -1823889554 1544942005 -814590172 -182533750 968005711 1290345087 -1090435541 -1472934261 -1466974743 -501599358 992796583 327939817 1332033656 -1221234876 -1266639143 -1356405114 -2124447448 -435342871 1973849322 -1912279321 1712435153 890579147 -1035426996 1831476085 156774834 -1867592161 635371900 1006487750 -1830262649 -91464078 1364818573 787537190 -1062764189 1374826020 1885461892 -598986020 1775120776 -2067054868 -478594880 -155850137 -748126495 -292249200 -1365225296 1151899385 -718159263 1590226857 1019867437 1986853670 -1395940951 2048894551 1958121581 1760529653 -1771559039 122525813 -472163056 -1456788765 736349813 45741049 189927782 -1699330314 1429775996 -1736060338 129755285 -804818007 -98298914 683603751 -1395585230 -79517941 1251603981 1538624124 -1233753714 1866818975 -1888052166 2071044160 -1396965454 187385537 161648555 -978165353 -180665283 -1539729052 1941992908 573489280 262454940 1587571876 1758908940 -1199851030 -645605584 -163482191 1780319976 203119937 -104053944 -857838539 401096550 1562519189 -1984315171 438268893 1285401031 179524679 395609686 963830040 77214281 -74727513 1932227875 378641376 1064869990 -37000442 -1417294391 -1589080969 -1919551552 -946989040 1951401267 -1748233039 -2061980041 -1634414169 304142850 -1483788974 -857318498 -960491153 472865477 -313613697 -653098554 -984435818 -1126975675 -1257361454 1954689942 -828622845 -1693577750 -399210496 6027024 1955423614 1851846050 220330432 -324331163 -962268587 -910393091 984543033 -375625762 176663766 -273672643 785596978 -750639649 122919639 755240005 -718361270 962563393 -2091928641 1726973748 -1899622535 -841739666 -238228930 155029700 -240140833 -1760778247 -1081155653 -125945943 1833370271 -2080840622 -1563395756 763499798 -1825456838 948329149 73561325 -210615946 566951411 -1949448544 512494649 -1635145993 -1273126693 -651522847 399868342 -637630340 -997665280 -2141493901 -1212786566 -2133900958 -1516999736 -2078145502 -512447904 1476865337 -136339229 -680950506 1717796094 559862252 591841386 254280597 -626189957 -200600733 1873825123 -1349247353 2135281499 775098233 1940748311 946718930 768529509 916443475 -498547767 -278691782 1112210444 841329499 -830693101 1722261676 1944621659 1201929802 1522499166 708404350 -1437680959 -523646463 887148943 18190697 1735636613 -1297006881 1955024669 1151996444 -1242939361 -1683125644 -1649310918 2055951398 446930424 921713747 1259636742 -1616732306 -1932547529 2066245585 1422080727 -1782422096 -1790348914 -2029995983 1375580660 -1827335220 822094350 -426747831 416444665 167899137 1640420903 1588122676 -646177497 1866020258 1051774626 1094811706 1309487718 -1671124273 -1440445395 -265537239 857560386 -1648475942 -583740678 225865549 71328417 -557126785 -354866063 -626340920 -805341041 -1260119917 -1303558025 719542121 -1067650320 -1704912167 -1971593200 -628101639 -298728503 -66460070 -780669863 -1927220856 -926771044 759588035 -180284746 1476663157 1329634827 1813473130 -943849832 973717526 1375714810 -656111294 -678416808 -256202913 515221080 705110034 -1297099015 68961173 928820716 1518014429 -1146415983 -1042485632 425477304 -1863122153 311541804 307546869 1666904898 -861288211 -849560128 -365733349 -662446687 496208107 -873804501 740707466 -180038980 1778323854 -1782478372 517983443 -859261667 -630500376 1631541252 1715886956 -1382141691 1371137185 -34872308 -753825141 -900350929 69329464 430510844 21887531 903660362 903217415 1880900703 1544670995 2001961275 1401969349 1252928211 1694254102 -361138878 -1345542040 -815203036 1542265514 1806775448 1425665899 1493634918 2100773017 144282995 1895226025 462288819 -291450366 -661634930 1347643733 -1364390821 11313207 -316593333 1138345923 -1321505512 -1835733093 1313537972 -702993303 1634440691 977093727 -1081303815 525048805 2017296018 87555806 1895797046 1451620792 -978125595 143326583 -2112845428 453850794 509670295 23223413 -820361404 -1934821957 1904327705 914936548 -573263339 -1181103523 -1852823934 -2129302057 876368759 1830804540 -1422594676 -2047481611 -1006795324 -568888277 150231839 -1727818956 -781516211 -517834014 871059929 -796708592 -1659319973 -1116844594 709200080 -2144042498 -1785389670 -6008346 -1942029652 1461960604 2043183588 -1603673676 -973519240 541137759 -1083994205 -1494436858 -455477129 -110261285 1980931925 -771873385 -191244886 -1150626237 308717300 -18549171 -622012340 259320385 -832051713 -1732726575 -226600376 -1988617052 812062363 760380244 -703104638 -1556437495 1418388296 420326202 349422190 -1617604033 -607402968 1297251796 -431446284 -1844549613 -1044447809 -11969197 211300339 1447020124 -604472168 991790087 1366217823 1254380562 836558373 1710375878 -140875523 324327190 1051610123 -17335840"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
