"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:55:51:889 +0100"

"RANDOM STATE"
"0 0 -1727483681 261 -2.4844655382125107 false 61232670 -181757167 1952693337 273649802 -550297767 1396832970 480717649 450117050 -1125360587 794238374 895820200 819839832 -668487543 1673498754 -982986082 843073573 1812547810 783664634 -706780788 -1938419826 -427063506 330429621 -529193693 -1468218060 -271428874 1645525520 1797884861 -1559784291 -1825421814 -1018528672 -213545255 -2038977679 758662834 1878805496 1312970557 -486430568 -642407173 40041169 1381720849 -1803237178 1802444645 -18671718 2060209906 2063418331 -46245900 -67777328 -503968738 425129215 1642519122 -590794675 55189496 -2015794672 20945256 -121503248 1621624513 1626674832 -1541006349 374881279 402885273 2096260403 738293209 -1552034980 1996086078 1284477249 1997380279 1194378897 1751614813 429054848 911898232 182804422 1325245317 1070907680 244021171 -615360159 1889490892 -10337558 -1868673862 -793696229 -52161154 2117894036 1970633582 -295210282 -93087199 778274255 -1150079874 -1714579841 307499346 786108441 -1422314558 47126951 1774731736 -928261200 -21688220 -1299041607 -408508242 665693758 -854805728 1083663719 -1990984658 -1471869364 -1987108669 -886733434 1367295604 893708821 -352858054 541262761 -1601736240 1248925023 -435977968 1121871152 757051008 869783459 -1366767106 1037155818 478672186 -2110120489 333434405 -351152814 -1340651647 -553512352 -1913510551 -1484586271 1409912574 1608987962 -633123678 -568743291 -1963846513 288004157 -1455532632 -274085092 303905629 -419660256 2124362498 1111572290 -1827521547 431490677 1909863018 -777965903 -270983405 667748445 395326814 -1960664709 -1585938309 -12989619 -242135970 -1565597452 1418424024 1028826707 593828455 -823039427 -208221616 -1557065215 -566495900 -1860751352 -851102641 1182247332 -1416061739 -1526343699 414585792 -144239329 -1505472247 -713687991 1013315538 473572361 1950401226 472036714 2049324262 -2120266195 -1197122990 1895658247 -1088626633 1437477825 1680425085 1328618103 1910925359 1218785043 -307483416 -1942950218 -1657214821 -197230409 30959651 -1726292391 -1812729339 324975332 135346946 -1268925192 1448425937 1538054392 -313910431 353403812 2126422724 1627817779 -1871039087 783800441 1167396414 -1760451257 -657721237 -1285513060 253211799 918173169 -385411124 -1558747535 1326110022 741632704 1064886106 -1611276303 -589418857 401187291 -1064107229 973507930 -1085999546 272800500 -1854715359 -1120937200 -519995225 1635720003 -1363844295 -1015739671 -429631664 -1879447210 2120143097 1914106634 -299335224 876374588 2089929419 -1795498011 -1729313573 144655338 2085392932 61008689 953353843 -560037745 780944155 507367735 1216713977 120833169 -1433820331 -191295888 1876841691 156131408 -734836441 -882280507 231757100 -202940269 -1677281733 -341470856 -611241216 351773508 1578867936 -1718992311 -443533705 -1227259448 507281113 -61895588 -1582954338 2146406613 1996066210 -1336958048 -1924004079 1880905324 -1130899517 -1784661059 -1363245862 1745302820 1123931934 -2063116068 55593795 -114412405 182435822 -1534340829 -1428577227 1558025136 -1295085532 1527936027 890905375 -990115162 1289363036 -704449262 -1903538461 -1251712409 -1976462386 560299037 -2059962886 -2047597824 538177944 686109696 -2110835870 -1777146437 1258779687 620796266 270407720 311014325 1846018171 -1169952104 -1787686327 -376063713 1188385259 1138829732 -843434067 223595885 -545138358 1330979923 -1487843306 -202000080 -763354681 -782034494 -608527123 1134444020 1840398465 1026941873 1617579288 1490765470 -780766327 996606308 -884147946 -739822910 359332243 -1645164204 121688472 1649855406 -2123929507 1979545304 1225106960 146810917 448887565 -1591914430 331499567 -623586123 -1232992140 -195016092 962843745 -1376797641 -1605486982 -1598866983 1507468261 1396747875 -732590990 -1874496703 -765019185 1534457216 -680413054 1585156468 1244028110 1301854464 -103727818 -534552804 -1097506176 -363402970 -2070426439 -515926484 1140987190 -740580728 977978898 181243957 -1967969772 -554930499 2139587744 -953798349 1734290317 1734632099 -1307243933 38659350 54392308 281135703 -1878885602 -322225546 530381146 -552989317 980841838 -582035 1951143912 -1640519296 1288885852 -1343651666 1058570161 -1717836293 848018757 -1907050429 -437634688 -1485827499 1634081369 -568566364 1971901613 978509961 -189241752 -1597357562 -1438377531 374467377 -1677575524 -446182610 1592111210 -1811756145 1521811368 1969579281 1600682405 -972585294 -1918518243 771188965 1550148252 830082889 878215519 -1852983612 8200905 1681490507 1295430262 1675947107 788705820 1565143763 1319086328 -187051808 1373075235 1684629820 1031629220 416947804 -703510639 298596821 -234431783 1971335909 -1446840529 -402329232 1537759531 -1635406355 -1659600824 368086247 -2129691270 -53958578 1490317941 1449192853 -1218357289 -1390633136 -1225073644 750817350 -444705702 -619339040 966729560 1891526453 570312109 -1684442896 1948041630 396022447 -975291742 1506342722 1027546677 -1292998380 -1143856806 -826695246 -572233132 105022749 760336427 -1575028482 -1449673215 -2019826521 -1704294898 1741850602 -566164829 383301146 -562444507 -883765465 242127439 186565865 53969662 -893030150 2065901232 588288073 -424851265 -271387377 -659931804 -1093508309 -1134440829 1652781516 2014856463 -1608852687 -747973018 -2083128801 -422229636 1743549625 1258694522 -425910 -1050312927 -665396581 -1216344983 -649767685 -1998538222 -1970588203 1918907185 -1554651194 834902121 394249739 1773969188 181280218 -1430672677 1467986274 -1867869138 -1049736187 -810681484 -1986065397 342763409 -1382617008 -692422991 -1494429219 495180997 1974679457 810155501 -1725280814 -97665740 -1693556430 -94698539 -700187512 -1345584814 -106621567 344493730 2038021483 2043582284 2036514876 1291945159 -1538261289 1796778843 711578235 -569782001 77170496 -1895335951 -1775124362 1459341725 1787924745 1613958565 -1347680121 1969099402 340418415 -1519241515 1530344263 -876823947 1730612016 -1733984437 -1658691141 -1468500486 778700117 -1783305565 -48482828 1485316727 1120300869 -1459580834 -85445901 -1679708439 -882048383 -137719020 -347559542 319997887 1060642830 463259247 1995105080 1313741450 -680180467 -126305955 -1254766487 -810796833 -334107024 -1347861508 1731196397 -1636976694 -1779108059 -1154455259 -1844169022 -1776963786 -832820706 -1104472309 -86605203 295233408 -1009709719 333729299 -1621183253 -24760275 1580007077 -829081703 1389555278 1231198068 1991331521 -1974830684 2123866903 -530308823 601564909 -408546736 -668660440 -841528079 -503446588 1611798082 627489416 -1473293781 -598928785 -161348800 -670420075 1917218074 2051843258 -1037600777 1452347249 1332402813 -1654393973 -1723519684 -1948989275 901601149 -335324861 1427809979 2111616735 70791761 -739686144 1137607486 -425386569 1122568599 1670563470 1361297745 71368712 -2124907507 -331378449 -1954750913 1957026141 -395125844 1381434374 133765606 -671591602 1913001538 1494248851 -1098024907 356011858 1110561664 -864643310"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
