"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:38:14:502 +0100"

"RANDOM STATE"
"0 0 -1727483681 492 1.148097389205486 false -636501459 1828631494 -1843857408 383896798 -1163959439 -50690193 -1940591117 -1105993390 -1497207728 -1512967933 479099518 -279959290 -866140667 1610364124 -462150260 -1872424110 112105618 1448397477 -449653810 1109423124 936326775 139942569 1642208495 1273983298 -905769400 -373949406 -149083031 2137868745 -2051583615 -1188855151 882385116 1957951228 -1828393476 -1761035272 2069408940 -103032932 -1681268061 -1511716774 -1853017670 -263154395 -1705817467 2112148890 -180412940 -1690436079 -271130751 -590409258 -1063958056 68894384 1433623543 1326562556 -467394362 -1442291340 -855479985 1574053804 -1938018253 581725014 6906389 1748463696 1957103529 170658552 2014634272 -312662895 -2013330879 2013372939 621361523 -270570542 -1377079710 1378755979 -989029829 -374026048 -1242374713 -575523122 87887562 -1873230828 1716001029 701072320 949836048 -2055482336 -1499973643 1410944003 -1007149709 -445718044 -373163304 2055003779 2117063601 -1295257369 -1067116176 -209123680 1365555925 80218791 -627002481 -1975233101 1778075423 -2048521505 1438120687 1283775122 -1952589133 2123771260 2135689120 -1704256837 -1850085887 -137668626 -518219609 1708391105 1181437396 -1673132465 558795618 -393080240 563091813 -1343841544 1622053185 1843174840 -1003815161 745316633 364262782 -241926320 1622306454 -2020876703 -252695542 417709401 -61939606 -212839217 1513841514 -1739038469 -1617439866 1923124397 538174038 826903670 374418125 -472415531 106803391 193961620 226361005 1885075085 -2020968164 2120367466 449833012 592631913 1200291291 -335124341 -979690672 1070012399 1043698969 927013461 627442746 -159916280 -1677336673 1617344498 356021660 -450260667 496320408 538558033 -472833170 1417254531 368491800 98859038 -1069194712 -1370236049 -864188138 -320720461 -1613532801 -510453789 816835871 -576997433 -1503679819 1193289493 -1118506999 -1731981327 -1530262278 766265303 1803777225 132263201 -1055825879 -406471934 -1643574031 -18544983 -1108477438 633157512 154110903 -1884481677 -1759151870 -1135885428 -791675214 -947659353 -1868397559 -1643806604 829675113 1067809048 -1552977704 -1853734589 920818871 811896287 153082714 -999908119 -1292264507 479861582 164779502 -284549406 113729030 -901291746 1022579117 167179305 -1371560535 1127175232 -612998680 -818402502 -104877978 290745136 440509261 285876071 217590935 1285228279 -1391875576 678492203 -986333060 1199390933 159181555 1074128301 -936470294 1682410941 -21668624 1226901663 -368777743 6979226 -1903757443 432546039 -1736375319 -1507497689 1404773261 -880050151 862446200 -1370668184 -509683744 -1602972545 -1960622598 1292155695 -1574127035 -807620654 1457557656 2106930274 1699470828 -447983846 1057937936 -1653951100 -1368891950 2046191595 -1112387481 1299990298 -1986065626 1658402192 1252935122 1858701896 570958041 -1437714427 -976496394 -759890487 916278737 468810375 -310907738 -1874226868 199408750 31326402 426233637 -1500565729 -1053636644 2004286335 1899527903 1402435641 -585644806 -1047800254 -372572730 1551019450 1135881692 322511937 885063399 925978106 -375023268 1504236645 1749704596 -639291147 -1393214335 -2114966515 801688382 1604161708 163247252 1046292212 1914274257 803481277 -2104632703 -756611465 -1320689100 213674568 -424298571 -886859605 165604047 84828132 -604607426 828438518 -768642221 -1172456216 411451221 237574482 1562070400 -1646197920 -2096896083 -505189307 -325473967 1942784166 -1209131636 1382028659 -475727161 199949776 2056260071 -2015526411 -3573070 1507353111 614555214 -788577998 276268270 -1759356279 1005638178 574771388 1931579577 -447639857 750943851 467863238 1448511976 -911090995 687342605 -338009303 1932080241 -1081876168 -2080760273 -1844577779 -443472887 -890719112 1423113476 -175860832 -1927382936 638276933 -833047989 776323224 1513861917 -194317605 -2029889952 1100623360 626026353 608813940 -739113830 -2125208768 -478000088 -536362264 -920012419 1788045035 1100318361 1132710002 -793918631 711562206 1667563129 1558126952 -13097726 1689884706 1122505529 120757621 65885349 353907728 -2109442063 -911974508 437193928 1706727480 -1394755541 -195565065 1473139823 819894059 453660004 802036206 -798075100 1491997090 -1763268315 -766563816 1621008924 -2122498207 1843543094 930690152 -759192602 1792093930 1808371797 -1301226165 -1157228562 -25911412 2036193935 1500611966 -1164406175 -1533917866 196748747 867902405 690815833 -1159703395 -1529737246 1060497840 -858890422 941286025 -65845358 -793044618 -1959749151 -1136905676 -334451026 -2076247215 575019474 1408218845 1962727288 1575705190 1552832269 -822656107 -363555003 153434573 -2114960245 647399988 -1264899187 -1461386761 -1569583751 -1244840064 1783318487 692429662 1922123064 550753915 1795192093 311790201 -2004589011 865084083 597574013 1838987710 727825768 -660423149 656250756 577085523 1185178444 -1561936432 1006046325 -1134510547 -541908140 616113048 436620150 -183033513 -992373275 23274692 -753529109 1491370344 486736563 -1390152699 -83544374 -60129613 1531951918 -2062633252 -455962664 2074970118 784927102 -2128183227 2017978221 -1518616335 -1879044908 1281913609 -1383626430 -1093849733 -494329858 -221833393 -162866943 -1739202445 159604387 -1027824947 -1134304329 977508485 -1973159582 -103526806 1449752291 121851458 -1048087941 180608081 1704385869 -1333111485 -307029780 1594979808 1822110798 1641783374 -493583161 -895292939 244120155 1428463182 1560340226 -432172333 -1283104313 1734807382 -1052185968 -1189987717 259138601 865296551 -532241100 -1134126672 1147767589 -721825224 -1532031528 -813631441 -2072344152 -634000416 -1257576009 -834704626 -240660561 -987610370 1276319947 2103887521 1204347257 -204470783 -788831581 -771267991 843139383 -541143930 830067782 -2094440392 1331283540 2140195335 797540642 -914302414 407301630 766066831 1043032095 -1717886684 356069906 -1375266146 -61583830 438971043 804225053 -165954171 -227211751 -1471757825 402264949 -1414485059 1054467611 -1673929774 -2102737586 2073187778 -991542306 447554929 1222226443 1048383560 -1930092162 -556705753 973767720 -830730070 274287036 726695805 1278440668 1592807947 1357402220 1096255606 -1519215528 1596012157 2145799082 -1645962749 2098561553 -1603558037 -1183234148 -1075661686 924608363 713239939 128103962 1264227140 -1498384344 -426341419 911427509 -428450778 1489133803 -355080951 1167576689 -949537925 521995542 -999251650 854057116 -916586681 -2021447691 871343676 1703845437 1485954377 1434363293 -37721891 1310003936 1655020795 641347876 -868139393 1306259032 -1471130513 -389563383 2037077672 -2133419688 1976962263 -87207670 -663932301 1627246728 -2082353208 -1857940338 -210383243 -99517317 -731454979 993478980 -1287611367 1871459867 1689340680 -2077715705 -1966510676 -859150139 -1954039076 1981898590 516573352 86121425 -1616529558 -440036429 -1447684678 -1086008621 -892911119 794933684 1292706615 -372474999 1710963373 615714696 -1658695024"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
