"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 23:06:22:169 +0100"

"RANDOM STATE"
"0 0 -1727483681 371 -0.27877432977687866 false -859549336 78171315 -1685364156 -1657884266 896655939 1489944782 -290513608 -991589665 -634794469 1885362946 -178798846 -566578948 -575638445 -1562191730 1600485283 -1233067135 1130700921 -858248002 -229357334 -1503159881 -2038042388 1077648870 196264364 -1994533073 -1724041887 792584287 -2090514223 -1488854442 -727495918 1859738273 -1701763055 -362666193 1725548583 -665384144 -200865169 -1531118821 -1275912093 -1684132743 -2131980988 59681697 1230337741 1559492065 -2077152741 -1857051710 -1621823438 -524356599 233276045 -85808262 -869502074 1097262233 -1137594745 -1578825853 -1053388525 1375024552 1986582490 -1027495613 -1635906191 1442933874 -2047368090 -941886311 -420509052 2108087763 -422092987 789203043 607111807 -146284408 -1667280381 1612958802 1986583 -1751330524 -706350340 -1571952107 -1992919636 -390799840 1184933046 -1388798850 1278060235 -1673748371 148172341 -1328246114 2081957715 1699495642 -1407295657 -430869715 -1092931644 1512599992 -1694112170 -2125391908 1692026314 -1783928472 283200430 1612215353 170255018 1450165888 829094837 -1277730649 1278739182 1106422105 1606349913 1721917424 664344180 1483631469 -1746462596 -1626548476 -203208389 -1577595209 -27371036 1902099696 1527322616 1478807058 245277558 -387636239 329976822 1436485049 115176020 -1608586855 -1836453246 1388177444 1031920489 -1939628851 780441796 416049892 -1213582920 -794781825 -975237207 1432183218 576031304 -1884496121 1814531607 -1481196681 -1266436193 540031658 281791602 2059596992 -1072234361 -1085510260 548715776 2141170563 -799097519 -1649521398 249420290 757480231 2109489796 -1225993076 1540629458 663444218 -26136681 -1056887799 -1199016135 1553440355 1347680228 722381926 710992774 948567083 -1210820967 -725567290 -414346586 -72803318 -2037902065 -387378819 834850699 -1420572125 -697688722 -750378275 -265949385 -741091498 1061161545 -1730243738 2051080799 577458444 -668542243 -1144594617 -381149026 -1476082669 -608660862 -516426490 962113071 866961401 2001212210 444648660 1610556190 337156891 -786555945 1332898706 1096165899 -534466304 502417546 863444390 -1178404180 -163070183 -1799222293 717151560 1228262854 -1893101588 -445002434 1674610034 -115832287 -2123841192 -971283262 -294848966 -453797790 -117353728 -565283277 435910538 497368889 667439509 -453312998 568376703 -1622927083 963744161 -113914110 -614056040 -2101710120 -1499129129 -251180292 333816927 -558415711 -1013253826 -1246250609 2109713046 1981915829 -241311514 -1534185487 -608566321 663795848 37010899 1629685547 -1405359259 596041494 -1724387073 -1677871863 -74576712 886672415 94469945 -1024532186 -99915917 -555912227 -2111451798 -2102387909 1538456062 -303591627 1021760520 -1890158179 -451828708 1548206375 1802463897 -977148053 1268192653 1947569613 -635952018 1404035795 157225972 -670071215 868143234 -1159171404 1453377993 31345072 61125181 -1612561376 -725409769 764559190 1657908851 -2010413016 -2001545996 -2100938679 1799286075 1285709146 -185889001 -377463287 371299940 -2054637143 -682510871 193391077 1390421437 -1822896014 -858821952 -284796799 -549979222 879790429 -705187603 -352049504 1686095835 1668278114 247258863 305001334 -650287812 -2039534636 1471857789 1986902898 398025882 1256453103 1453694060 -914116621 636370727 1097147020 -1507159733 -6889637 995204737 -1705243618 -1880066451 -362265361 -96359877 2103763224 922860313 954712442 -540574759 -785291626 2058478066 -1623883780 -519342301 100352074 290630500 -1979240110 722868233 471263530 350591352 -113736298 -207390388 -753559109 -1292347977 -995230494 -2099306838 -654613080 -1903285526 -1224746525 -213475299 -1955553129 -312583666 -1400457200 1783191926 490471630 -2043173976 1112871846 1937718151 806212857 538783601 -1622710027 680199666 877378975 -186428502 -1061016339 1948923081 2062468467 133524444 498154082 -1950261153 -38725950 -1519088719 264376957 -1602528700 501075445 -1594260798 563740112 1171050223 299033705 387697676 656187893 330756031 -1098997434 -1669005718 -1463092102 1228271403 -537853262 -154244547 -888682204 -2118911149 -1859542957 -1582036198 1521579300 694550480 -1827042964 -953059300 451713114 497788380 -75002232 -178175475 1717446497 -118915246 -1764874356 889530097 803668629 1164660346 -772100137 1272622117 -1832547427 -1500159463 1067059925 2132738824 -2015004939 351803911 208236947 1186325417 -1546494940 806318701 -600191281 1191408211 -620602885 -1171324207 237164725 -969015039 489066775 -764432811 1304560975 -1501195473 307529109 670082862 -1163776790 -1658145042 368603049 -1996366138 -1696260756 1440404763 578270497 -1549186587 -1916076693 378392413 1011527884 1217485478 -1775277800 -773787476 -1165152302 -1514806804 -2113781366 411393098 -1147054356 -1616159785 1542624444 1120089860 1680165500 -1150745966 -2017616427 -224045413 -648524982 -1355382475 -128083970 -436331816 -960272322 -1727613654 -1028204384 403079394 -1319946402 99424879 -1946063685 -1757381473 1643879502 -288643799 1721619474 1287560487 -1206658547 -939364568 2040924184 1655587581 793777196 -10430288 -1265282985 -943868694 -1460759265 -624298944 -782900004 21655612 -421998359 2020458411 1670129647 59206737 -385840662 -1531792532 184591643 -1071271736 -251409081 -1018773769 -288186464 -1919589664 -1195870650 898626368 1191602078 572919231 344312940 -2019445417 -952501021 -1046012097 -685613669 742350560 1971051402 -1038468078 -2031767338 1963077656 1062288929 -1361637017 -106702628 664008566 559879993 -289170571 -1669156565 1925581491 1177513954 -844354719 950381355 -1017741834 123586698 -719611422 -1628103027 420330841 -2068502253 -12567296 -2061933951 -398547896 155323800 -441333808 -927365551 -674177260 910992355 -1353963336 -933319218 -1334910784 56553047 1363927459 1420719497 -1512020940 -655010500 -807943552 -1698881482 -694803018 -669275287 591124332 -98912826 -2103595727 -1331930991 1127571796 1533186608 5006009 -1939354761 -27106960 -997575757 -1896769273 -1583911521 -1122615000 583107867 -685359697 1320989429 984595286 1996799741 -520109183 815965010 1578610352 -1081907108 1519372960 -1642508689 317984881 902869672 -1124827089 -503296600 1920046665 587649531 -879843857 126512032 141731519 1691556492 -302683296 -279894722 -1388055091 1239447775 699568556 -1260833185 1146696048 -92905932 -609588866 1526774279 -182353664 -12708904 -1485658787 -522922785 -150523566 1009091880 -693761772 1680531287 121136928 -696433006 1705625367 1071061676 -472232194 1208575573 -843802943 -6355016 -1088593693 -1217632333 1819337778 -839546004 -1701121052 -357355952 113754850 57902803 250169726 -420613109 -416164829 305678603 1623099406 -1277562218 1287646490 -278062595 1937594997 -829740764 396240819 -856004512 -1258551057 666871655 1136248974 154739084 -1163365205 1264922199 918721365 1289238883 1520652306 1003083909 2015493944 -950684089 -1884392510 -1855461647 -745376754 -1771254570 -1857300032 1254752059 -270590892 -1312088060 -1117753009"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
