"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 23:03:24:106 +0100"

"RANDOM STATE"
"0 0 -1727483681 238 0.783845128502443 false 850602749 912175237 -1268738129 -1404938356 -861569846 119351485 -1985252698 1088547981 -670887027 1087059803 -2048932756 -1920188185 1733508848 1591240573 2058528277 -122717879 1539790882 -1413341765 413823251 -1091385506 71812364 220303082 1746703152 -1099698000 -146182214 863074580 -1679249716 1902001587 -674917261 1401795970 -1685793057 1702182007 -761311626 -246213948 -199868140 1623415863 1843492116 -1619841478 1084367293 109783433 -1593873065 -454385939 -80042738 986678129 -134424832 1047533996 -427398843 460864464 -233556273 -1211951944 805815222 -837889797 389715231 -304824140 -356463231 -229004636 1648690553 198817830 -597809446 968672307 682900918 1159106543 -792615301 268074615 -1028679158 209075891 1565176600 1914137906 -642454097 -1797473000 -49943379 -317359719 1545875803 -253962516 -458658881 414664340 1028433123 815408920 -1483574957 -2131423266 1991752558 -1243027561 1250555349 2078132042 1529510436 723429638 719532841 -2004575380 -588065088 2012228733 1520003747 -1827560358 760910895 -1550970201 1269351328 -211399553 -2059038572 -556427172 1192474209 1687255685 -1982848669 -1478537872 -1416428755 -2020086510 -242218934 1239587744 1134385202 -1180281031 -507414296 30263259 632145593 -1153037765 -1534032069 -140588882 -475525570 -453902468 -601511161 -2108888325 -2077417424 1756310831 -1159857642 -213893915 1619014590 2092109489 533972668 129511452 162348706 -1722229069 -145845400 -41723560 -1518978532 -1055150977 -1411132067 -16052727 661056516 -1860499709 644130537 399222917 251952605 -1235126916 385437838 -1031511882 -1491550373 459315116 -790818754 1526112570 912550509 -322537501 947594137 -1463382356 -801827430 777261672 1832693894 -503641832 -693820327 -329220818 1097960025 1086450827 -1411409591 -187713135 -184142173 -1113215250 -9404584 1503654404 695595927 -743091716 -111233937 -1396988843 186542023 -119762248 -913175041 2107914757 1746025505 -1784041700 1346419728 -1368022716 1811066339 1126652106 -1856832277 261651920 -207916747 148768972 -2093356573 2061716624 160966343 -662128296 2144757219 1687988457 -690879509 1643343183 -1431502949 -399615080 -1726978893 1554134871 508622806 775834477 2073544776 -1435344907 1039090583 2131396883 1565358571 810073202 2074193512 -1840170322 1674251664 -1844506899 -1296400801 -660554815 1815538499 -835891043 -1842024698 -1142165388 -19192459 -659070865 2027267502 312954236 1949464970 -1940162827 -2011084056 206224666 491796312 1300443765 -1958579321 900657645 265524038 -175189267 -1250888351 47428572 1878631441 -173177600 -1590804142 2007950715 2141200451 153417094 -722819379 1688459483 971402801 -1052877045 -1256294061 -739629772 -813534814 408442289 418118125 -1299594051 1743539930 -1864748323 179590738 228892961 436191450 -495783849 150326809 -775996817 1435280780 -708653490 -298081560 -667665440 451477326 -1205557438 1027315320 117426423 888911572 908186317 -568336217 1076633172 1206024838 1750289745 -1983967388 -1809938431 1523265346 -362917965 -1946085467 -948139242 1864674729 -1668794799 -2089024808 -974114428 1427634335 1915149116 -894236726 1090017322 -2033804559 -1723952089 386386827 -824356775 -913838849 910211180 -511647171 -149756860 1332345304 203760882 -1889637306 -2110569938 1521134138 -452005585 -1235887193 -598794727 1698399787 -1599506766 1600961913 62299267 34160462 -283107544 -1192741506 42250951 -1422873064 32758204 -1465146208 -1164203363 963450988 1209428444 326094132 1822234169 -1683079052 1733162926 1706824166 -41050744 1728826933 457425049 733766451 -987346695 -500772274 1380597340 1137896053 1162251082 -634475344 1167254402 -191908605 174388658 -506144202 1452027370 -1739359554 -1184701369 984996142 1073257363 -1626826068 1866671180 1179431436 1511264323 2044793230 1392581297 2065040848 -504772879 1759141966 -1732418936 1547194378 1483069783 -887658364 1825680624 -2089606604 539429901 -1014445248 719824931 -2025476969 -2001973721 -2093928955 2030827280 -153348735 -1125166675 -817754498 -165811817 -1273857968 -221434725 1473610782 -1478792220 497283374 -1841376511 -1647586430 -2117834833 1625331198 393755096 1462733967 1911960952 -1721451264 133489961 776523086 -687650836 1319724121 1345233738 1089039428 -489265020 -1061278950 -622637912 -845614313 529707096 766692965 1160529570 130473156 1330456515 -755225226 1895961917 2036761945 -617792913 963091715 1166481787 -1098843118 -719177814 -952043099 -847036501 1888830286 -915262090 2096216548 1888531473 -374099845 1806699141 -2017293952 -1394689839 -979230592 -438727074 301283172 -1905600967 983052454 -1868989210 -312237184 -1218412911 780613555 1218192658 1752987656 986675996 2067975514 -1489497579 -1477981184 1544243934 -503574147 -151479564 1636501344 2001008704 -1633010859 -2106693094 1336295459 -920126170 1149908442 -528566106 -644778440 1873913385 -1975666111 1219322323 -427728226 1528723259 -1852912849 1964019217 -419417034 714559614 -372865435 762358072 -612192619 1623008092 -1432616981 -1040601913 -2040111966 977887291 881606516 14197352 -387412127 -1801057774 -66882182 80299463 544304393 -973384190 -869743816 -1248624186 -315488067 -1674920595 1423250232 562619376 1833408849 850794105 -1128992229 1517376954 1615638323 1522137514 1323220385 2068240236 604531876 253872194 1520279141 1450368697 938892270 194360236 -1346255472 1870673209 -1400275489 -961952415 -510889184 1384261761 -1040616777 49393813 -1371025277 -1149411244 527134817 -253614215 1068306401 470498251 -1083679582 -112347297 -541376736 425126686 1201302174 -972347164 -281942827 -122684652 1537846506 936207555 -948659397 974516565 41880438 -1538368296 -656545265 -1711688478 765216372 170964767 1173649324 -340277540 1471713914 -1541681761 -108218217 -307713960 -940328613 -2012271706 2019679601 1261758977 -336649100 866812373 -655079671 -1746529552 -571698346 418422253 -1990320880 747293036 -1586342236 -1823457176 1084812112 558226423 1490888230 -982880911 500719594 517606854 -1219491336 -2078029845 1675597239 1768831468 -1748518416 -1166683513 -1110572112 -1230280480 -1000781859 -1780571506 -889022235 -1191117805 -2115066334 2028913461 203985439 1428626661 1674900953 981075295 1533323036 -978081334 -1871452982 -430132406 1267618945 -1863311153 -1179570413 -98507905 -1265803218 1114821566 1480037014 -461413123 -540188544 -751135919 -1349413343 -1461508078 938134233 -805544186 -943431354 -32027586 -1607629734 -644524709 -1524469993 638878156 604340818 1991491710 1318256564 618172205 -1907715116 935216467 682186699 -1468818178 225863382 99716720 276831483 390524302 -1265944722 -1468861907 141394570 125245507 2111482879 -1583984288 1678729926 -1943932478 -1281899646 -770459439 590556300 1487934515 -814165494 -198989519 732648756 8017256 -221236587 1561058307 -1620435252 949257918 -1174641234 -396533241 -786965349 -1299834333 -560561525 -1224833297 -1457196780 -311379143 -704672181 -569287470 -348423834 62404381 845697786 118610948"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
