"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:36:13:922 +0100"

"RANDOM STATE"
"0 0 -1727483681 487 -1.571315136564118 false 623627292 1114783832 -1746957286 1588356130 -1714572839 337872782 533249786 965966383 1108339507 1806637535 1145783289 1897330497 -548025650 906429293 611158144 1136929009 586561087 1862888847 -988316859 2096178195 511551007 -368769709 831057519 -2079775074 1681533436 -1518304080 -226200751 -2117289159 1965813725 -1852707425 -2077453612 1351914322 1007708414 -197424660 -574233072 224155662 -1025958612 360640929 -2002124517 1005737429 1905978824 959278487 514998538 -1426977489 1050283966 1195728831 988351991 1995489319 -1050077860 367458884 1506067392 663137430 307753482 819231326 382663028 514490397 -182160314 -428255498 985378284 -1707586081 1451790776 1069486857 1714421468 609297397 -1938013029 -1776887479 1903254874 -1303564188 539924474 -1066068144 1397243688 1797474637 -879692876 59468766 -829926913 -819372437 1469292106 1905569970 1003592891 1886572694 -2128512531 1100212656 1923462949 918184527 67011448 533261997 261722328 -204914350 729229737 -540736488 1024916666 1549006823 -1361357861 761634152 627413071 -822908292 -1966744915 -1844478526 -502108911 -1145565255 -935523494 2142658569 875465659 714306491 2082484118 1236214938 -1106594527 -1589997800 -613518456 1276161179 -79372127 -1638943670 -533701168 -467092325 -491578052 173054898 -1529387445 -1566899510 445829172 -1926351669 -1913433955 672864167 2051746177 -175283007 305078523 2053955558 -638707869 323942882 576285242 798199864 1195179692 -1131584815 -2117864831 338239292 -45742768 -975380282 1507790631 1900566734 1711231638 694070160 211528308 1695380955 -1506743755 1233389508 -521846518 -913249188 -2033538357 634406965 -2088008063 1254272851 911695769 427575827 -1190027080 -53741633 1490116791 1736189744 -536320981 -555693555 -574960019 -1980204314 1469916885 1502261634 -1307589418 -1664990732 1259046454 662943397 1667136655 578683870 -655110584 1869945960 2034013138 -1347672174 1879983828 912963057 1194062516 1613543270 733659053 2106608554 -1982976417 -1549160580 359076553 131760662 -248639781 747764378 -800818396 2037493093 2037489403 -1112056142 -124682024 1389863979 -1345166871 363148806 -2001199397 -1167637692 -2027696771 60646698 1145660778 577876463 -84757871 -1705795602 2050748174 1123706252 821704452 -1826273426 -1242883063 -1896411540 -303825514 -828222035 1917467077 -893831700 -1058084053 891996031 393772595 2006924133 -138168899 2042216532 23280562 1349694480 -1418655628 1791063734 1911105792 1629857311 -154220177 -159870746 -2109654962 -1541560134 -1866245178 204254455 -849309008 805087041 830927505 -564517904 911562441 -621222770 -1937968277 48386734 -189425669 1827944084 -1059498132 2031916464 32295946 -1843368314 -1755755859 275665928 638191697 -1357668153 -1467988040 -1318017744 -1536147867 -1721399430 132399706 -1234985972 1172204443 322044704 -93996807 -228977460 -1833816623 186428106 -1215652776 413506681 772455235 -235996491 1249890037 -1210833352 -1792675182 890363605 2021236330 -23234088 217898731 -1196170415 -1975261939 -631130569 213281644 -1990580786 1695222697 67814188 -1406395968 -1880606802 -2019558842 -1045793491 -1021713671 662243501 584896802 -1641167233 -1468296831 1765547118 925226576 1039779089 6619861 -1164366761 -190960665 -1403312957 -194872573 -808536697 876166782 -461704902 225350430 -940647894 1720418779 2008571545 -1486032948 893306067 -1988493043 -694335797 910507584 1721297171 1239038077 1721547049 -530840834 -427500864 -1507398110 141991814 1383584900 960128732 -1640349360 445912598 1681912164 -1542263920 -167621926 -1226311062 1521351662 -1405827540 -1186791157 -94635336 1648107950 1521174070 -1690801794 1950968707 -1837432757 -930621428 2054714133 -172332468 -1678880074 115470455 206039363 -1884253647 -813952200 1914373442 -1168292647 962669109 841695352 2054541022 -1808522659 -1909810931 1941842697 1884201988 -1417134924 1859259367 -38032214 -1443990135 367946648 1563511129 -879666774 -1627180013 -1797413460 1118031418 -1445600068 -1496314344 996795061 -433707814 1403373782 -375098177 -1009210121 726801376 -665726884 -1674669656 -1839437606 1534191957 169526759 -1780881049 -1672883559 101377504 400907006 -2132872861 -1148633395 -1691911522 302640112 -2113602421 -1349194467 -333591243 -1712558443 659185443 338802490 -86394469 -1871763081 1311933284 -138075516 957630862 -581231287 1509428200 2003353935 -226220361 774891109 1392917040 -936151036 -32873284 667623929 491454509 -1091665056 -219099673 -122815998 436386686 1100703001 -1840446861 97512195 149002036 1476087242 429761020 -1920629904 958515252 1881736272 1224554677 -2033703568 -352241239 -1784245566 942939923 -1189286389 -834441967 2055396980 1887388081 -1436849434 1625904222 1634905453 -192815204 248970024 1850902206 -1010859575 31380235 1351739066 1782487271 213264203 699224586 902241466 307712577 -1099173173 -785168047 -1765742588 -855567381 -539907645 90278814 -1594759288 -471345738 1428818318 -2132345674 -1753360273 1296087181 395889179 1764565331 -418088355 -1663694644 -1353315547 1265532692 499088579 -1728680590 -226448635 -1464230281 -337777597 -1864928274 2060671052 -1023103883 -677545948 1683511596 1682452126 1760151890 742347292 -834022374 1149774608 -1306781209 867908538 778700383 -587836331 -621892145 1686975056 1275750655 -546657101 1371111876 -624868592 1399721800 -902678166 631195408 -1031477014 -2091979625 -388913148 -749483304 1882108938 -894613044 414553314 -1415352065 -1721620431 -2109369176 -1954794934 841439808 826369998 1686159881 1116364878 -147754193 -1229390658 -579404074 629111511 1676671060 -733131129 -1554724294 1239790234 814826025 2061125674 1148121707 1026438848 1917161903 2093553779 297973109 388644834 1060651005 728803678 -880728058 1158824269 95455723 2077760687 -386996699 -87499299 2086196755 -257136179 164139584 -71176169 1460913879 1394105535 -1775986519 766656738 427122593 -334234654 1167556364 -819049003 541258593 -589244457 -2146178754 -1863195739 1613491509 -348178798 373580038 -1035766197 1504362972 -639013244 1545755433 1933846606 102195985 -1482973011 -1972998903 -1189113578 -1193621280 -2114756282 245162904 1185244601 1915525650 -499264080 -664513249 -40786028 -1559109913 -1580379834 455223263 -2130655173 1904014188 186656896 527444951 1277007922 -426273129 -945695661 1191479471 1011259596 -1252590603 1013251247 1425676877 -1326608649 33584936 -1389171972 1424378113 1755570219 -52463775 -44937179 -1411656369 1840466935 1642215163 1044228161 616673161 -290090764 -334499199 -1842129547 1870639824 527731867 -972368237 -488099752 192651427 28962788 734159846 -2068283793 1941509725 1241785190 -567106029 1288980420 -1429198947 579952584 -1837836803 101076614 -34070815 1720874815 1434958551 456163371 1930163829 -2004099533 -2126499411 -1966770816 -713123619 1060630328 1737366 -1116347921 1138150849 1469899419 1594883675 1017623768 -72884230 -84751005 595790076 -157760207 1956354502 196312228 1969145847"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
