"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:54:01:088 +0100"

"RANDOM STATE"
"0 0 -1727483681 447 -1.524113052017354 false 999009009 2140535670 1300455495 -981440944 -2073384128 1698266535 -135442490 1059171536 1253424065 1984556211 72393574 -765579085 -1072389618 -1339747687 1440040454 606631580 -1203118683 -1834709464 -760723323 -1054279549 2035983160 -876306133 437314044 -2060080665 -1903879678 923927026 90478478 796601323 -309095180 1561762073 -1188528629 1501948504 1211430220 1461283458 1788886233 -1537676627 1674215711 373288248 884708771 -1557774863 -1230715771 1741082252 1081453092 1957399476 1799531721 -535393472 257299174 1549332285 -2142816970 -1561131703 2083831600 -1944151854 1893909765 -1795149810 1439835112 -637561164 -779148503 1154814981 1918083825 367582727 722839227 -1019255158 -1922891394 998555324 -2117130756 -301458887 1959769418 -1057784823 -1332881666 -2115592247 -1000147006 454045149 -1896580003 -1847617483 2050108072 -437895648 656068681 1453511985 1927582318 21222794 2035897220 267713091 1445705199 1261985555 1230747270 1011322051 -1855067376 -602039458 -2091219340 1415351002 896478939 -1517835791 -1264399250 -592727285 117576731 -1479621167 -157971348 -551242920 383311584 -1069670379 -983413410 -1572431730 -224208447 -590322591 1971533562 88872521 577569456 -965197156 -1656838747 -8347487 -930127512 368559717 1314585588 821419794 1956556630 -1578707876 2120101496 -111672069 -821725165 341229123 715257357 770892950 855735995 206912715 -315073759 -383864909 -178778240 -1308748322 705396592 788594318 1201495308 457249532 978935236 -1634654554 641546868 477168180 -2028181715 -1607632836 545420603 -1186641145 826202375 -2036617953 -1670104498 1616772924 173495829 364580221 2002905099 119584980 -341323194 -2062512942 1776391570 -1599025133 533053912 -1175594425 -476614355 777048493 1680839290 1021582728 -1293369801 1633506480 1340366389 -1949162570 578209590 -894023987 -1020585826 1196859434 322975913 -1747259190 -851666305 -281980258 -1182195790 156393353 296482552 -817826289 1142404555 923518976 -274778802 -1037595876 -505671634 329773358 -76121782 -1979744517 -451019174 -1312822376 2069014861 -1821360998 -553526271 -969605441 -888861702 -362113448 -748658195 -1486751600 -1586755051 -267160950 -1575760891 1857323134 -1192575099 -1800735638 61599331 612415639 637962392 -1390495975 1276973850 805490360 -319087700 437841974 -984182702 420894198 -2130938964 -45922062 -1528873681 2031254690 -584157665 -250800172 -2060990575 650358010 443921634 16048160 -342486703 372070118 -264633082 793415546 47043588 800894439 -1756913471 951077227 -28321855 780125089 1080101847 -311686742 1902842962 351124095 647401550 -1016681666 -868291523 1034945562 1824604626 -164418051 -1318781111 -1579915612 -355456729 1621447335 940496853 -86338717 -797533756 -1133407789 1237048372 694581624 1746668633 964425023 -1043789357 -440224197 1011044556 1625871534 1402351399 354974479 -450874551 -1616991455 466573846 1694439689 -291064169 302108339 -1507844774 1556750566 26872757 -1342467005 -289182810 -496027330 117405094 1233255444 -1725700954 1161025870 -820680135 -295551283 -624633620 -92082421 255279712 -1743136404 1010455512 -1833100070 1030281229 -318387521 -1036455908 1913111672 -424525341 1974948088 189058215 -1819701662 1874744173 1646317784 264696851 1476345686 -1255745432 -1059902960 2097540822 -1049820581 1478991801 198373357 -1778993387 1690026292 358387464 -1208086956 2112236199 524427107 1065416535 1166407117 1526468444 1664460946 -1737994807 -1679529176 -2065892155 -1053630940 -366953894 -225597548 1245986088 964519889 1636728521 232299300 1903845431 -1475052327 158257629 -1866290691 1158164082 1955131453 -1270851654 1447049145 595732540 -2033310930 1135321440 1902159143 -705004509 -1094653017 1806204095 -649884321 450400652 -1415020561 -853033709 1452235988 -503941808 -275936037 1995407491 -2077643916 -482884811 711419417 227420494 1387957730 -1149261199 923833444 352860821 681016976 -635174234 57159382 2082219547 1918932684 -879098026 -856710078 -308615959 -674011641 1646510720 -176704435 606043999 1186023500 1711475620 1030179611 196379267 1130053307 1464088713 169363534 1281156355 844415365 -340025867 1148902517 764340704 -1714828834 1920309656 142673994 42836355 -396613650 1773777441 837168679 563136196 1905580378 1034780449 -1730578103 -598149344 -1407648967 -1140662410 -1318056078 635982352 1336742791 1818677629 -134799895 1485316209 -1877168599 1369844337 1166734611 425793286 -233211291 -707898571 373023509 -153054438 -2001678069 942584025 1885429401 1264912206 35698489 -757921537 732522127 -206543413 -637727243 -1337023909 -707896675 2072895311 1910548701 -1364142841 -840379952 232425258 1972073219 -197683764 -2141591737 734271784 -2077723838 1727577754 -1567271505 1353835569 994238779 612021268 1793977488 2009730696 154861136 1595192954 503651831 1883901906 553145481 170118519 259015028 270882007 1582058736 36914734 -1136728792 1974415155 1146305786 -1755494799 377583409 -565411628 718022768 805883308 1376080039 -1267504797 1609473672 -1937017187 1942992200 1363474222 -913605618 1135942539 1281194021 -80153494 1464446434 623263165 -1758988146 552774160 -670653320 637138694 -313792355 1297149044 789049855 -943728560 -787715603 -1314794515 422401826 2036445072 -1472094554 1434595817 -1026607620 -903459616 -914152791 2119419519 -1099762679 1510467733 -1275907260 1083993745 666735956 -2094907174 899393093 -658010722 -255949994 -315711866 339057552 581920991 -2112778250 634667196 -421751595 -2114129620 -908334057 -455675347 943172542 1889361940 1200383277 257120984 -536454089 -994263692 1998578216 783590619 -780486082 -1392358248 -2019354841 -1764791239 302330953 847635911 745002527 2117712743 -670560095 -1767678314 765228881 -850400060 1289756011 -784567965 -833179996 -1193940411 132249800 -2052663091 -1946182339 2077923170 1162931918 1869837918 -1859052657 -384278183 -204729382 1561200001 1899266200 2006254735 -702462165 -483079042 145229864 -1135851244 1510744920 -691125850 2029741496 -2088686658 412083487 1804614431 -1823403964 -1528109567 -299068935 -673743328 1241304774 -2088791052 1109753493 425233278 -196737499 -1517081409 1275851566 46204235 2032061412 -2109544181 -60437449 -820191351 -1180854644 1159116303 372521610 -393091205 480080645 268265589 1656724887 187654595 957918402 -1946161482 -140777932 -889069317 250285873 1637451161 30449138 -1341916950 1496027788 74371575 -512167869 332808259 1169881342 -1828142289 -1027840989 -1161243088 -871764365 -1085360261 -1099504668 465123705 174963009 1531677047 1546718456 -138290544 -1202465734 -62902728 677992009 747570118 -1332740431 568889256 -564763373 -1067434113 -63347338 766018004 1419779352 -1979019166 55787515 1426321568 667485904 1284543864 -499723801 915187082 -1088723333 1394242549 -1202567397 1694675902 -984188003 -1205728117 -1884110851 -1276213932 -580523474 1853364403 -1692072623 1444735295 -1369956702 -1149915888 -1510389024 -806538330 -575901023"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
