"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:56:34:204 +0100"

"RANDOM STATE"
"0 0 -1727483681 568 0.6575517920350494 false -673866309 806219567 20258418 427492907 -2022961421 -51884165 2008464350 1038236399 2001149226 -1255410607 122302409 -1314001412 799023106 1947556804 -1851716801 -1597539072 -17195373 2130514036 664071331 1142828440 -2067644089 1163837418 1330401581 -87874721 914496423 -584059944 -1930356149 1551301545 -1339980932 218869935 1359844027 -992557714 -522752508 242177542 -541668388 384671635 1528267558 353097957 192083987 -727977466 512073276 1653961380 937082893 1995670050 1466549927 -1752345647 1298443211 -1896406424 -1942595351 77591967 -1716604420 2089929019 1958918183 -1141848632 -1103570122 -1013743573 -417463339 896930990 -325294588 178829187 279467366 1899019927 -1524006511 -1492687191 -231777656 1161553285 1183150538 1034746458 344802782 -189267324 -456504151 760178899 866881132 -1120844605 -703993085 -51475178 -1049731628 2128823324 -726331400 -8408895 -892901342 1894317526 864367345 -1942637671 -1324108195 270818776 -1726324405 -68999710 238031555 -931815934 1568580767 294349061 1662039234 998305452 1729933009 -277452710 -875402077 1443364744 1177617729 -1187510454 1320725248 -172914258 855169573 2117984412 1834271614 -1245078115 -82166525 -514075136 -302513562 -1248146090 -602504633 1456329363 -41102071 -2110673539 2135335970 2083994097 354625836 1816041985 1889372195 -1353419461 -146840120 -1314693064 942082526 114679458 712326079 -46790184 1454197875 -2139591203 -904820952 -352278631 1087095878 1827742765 -1062558132 -1952578771 1190027697 -810154304 947572754 -865939973 -766727350 -1512250912 965544613 -1412020081 916476477 -2058389079 1574594774 -1484785763 1913990120 -1403335320 791492769 -310997297 -2048542395 -377011186 -1308603944 813458232 1610969909 -360416817 506592864 2143669263 -129943828 -407540595 -1336816712 205963273 -989331340 415629209 -1942094816 -1575077076 1561681429 -750814688 1316323255 843883103 -834759099 1005932049 -1965510017 -549249239 1299384301 831323522 -1798697838 -1243438220 -822093498 452081066 18363009 -149455614 -686765900 -1290286723 2353826 992499313 617774954 -1387179183 -1873863033 -1129933623 -666339278 1056173626 -450477743 11162510 -1587724467 -624755475 -576363315 -1661270560 1311235418 170928008 -2085304904 649199073 272882915 1793285342 -557934384 1645914454 -236186182 -795820988 396152287 1698759103 -1932594713 -1687780451 -1702215110 -1899194986 1234971836 -260772013 -932970348 674078625 776884277 1398236788 187007142 267435570 -1576524032 647663149 -1899569578 -1268492966 -1479482125 1894700432 -531053076 61356259 51774181 -1786115327 127200479 -1600331221 173564450 40432794 -1875791813 -1006824417 48124403 -1894849246 441780649 -25828575 1965282417 -297428467 920020201 2022075142 -99554650 1505087937 883127824 -422219325 991902410 2124065841 -1262377042 1571588681 -1047011219 1134028849 -1458155828 38925250 645907503 -761990555 641460405 -2022528308 -879420488 -1463531913 177083587 1514094678 -505771900 947950037 89168485 -278512786 -1521587334 532730916 -247264719 570497264 -1767601482 -562557565 -1221791466 1335483835 -743591365 1229883951 312121400 2134547525 -2037974944 -1451282895 -1919159589 -1980555019 -1596363095 -1548316161 -727214667 1119616442 -2060725092 425001056 665227545 -78412086 427460891 -1683482054 -164913859 879531041 -2011804072 -1291842604 1787056403 214902285 -213015443 -623732620 1139573795 -1566034889 -642747406 -1322562991 1443308420 1338624958 218457518 1898670767 -1830547812 513238497 -600248889 1490077873 -984842406 -226324206 -302255025 -1394002098 -1096318854 1212066237 -95228513 2054207450 -1578092139 -391903177 -227217038 -1637049948 1433174676 -1000544224 92380209 805753861 1510236130 1791087355 -1904002725 1515718037 988508755 -245414553 562155782 391279054 -1477595899 -1022569248 1535635675 1866913678 2007527183 -995912031 -313571938 478255548 -1050708207 -873712439 1166534378 1308004201 -333563977 1387429482 -2115781756 120486940 1540732649 505281386 -791156483 1491502722 651903038 -322517914 -685909597 -504359969 -1400992656 1357049086 -702056759 2033404037 1025730420 -220898669 -1655826963 -531996627 -891704065 914209837 -1561551286 1657069373 -304673803 -495141035 -1437983097 -1973649150 429870350 -572433167 -855111186 799952176 535232602 -243717954 2045757725 1146659837 -786469033 1747055378 -830937802 -40704411 -1497850978 1844141531 1623206498 -452547302 308131943 1618603960 -1619267852 1088956487 510563164 -1843882407 1429249852 -141000439 -1564109549 -1206265372 2100129065 -1235705209 1647297279 -423827138 -995451332 -2064550206 -1742749013 -211134648 1640193826 1513189027 -704369385 -721820451 1494234851 1739667301 -860522696 1868133994 1108851166 1825811436 -2121233669 -495543869 -749664732 1897058691 2047687573 -361610612 1305275722 -1007495622 -1319253351 -194393357 1397549612 35678874 -1554061920 -1211420057 1622424899 109584674 -1290842736 1009981312 1961683272 -1174636125 537230584 799929817 1630931609 536586354 360738753 1377421808 1035417583 -793473928 507818000 -76879797 -1131708714 1984740331 329485197 -1723356402 -830478236 -772859011 -1680944027 996532976 -271878179 -1308680021 1681578838 729453576 1654552217 831931069 -1889874216 1381625584 -107730747 1135701826 -724077553 2086435693 581980413 1195268301 -2034569386 -659213524 1117333492 41152094 -1562814084 -765447267 -540291126 1789253285 -1872805241 332015061 -1342797992 1097821277 -851800701 -1514666350 667087451 -991215558 383048933 1731862314 1639724082 1028172474 1788059423 1975036096 -1699778258 2080987364 503753792 -2054472537 1148876484 -697570068 -1362360624 -1180883976 -866649917 -425483813 -858723535 -897800462 -450725198 -388018584 1694321834 -1254562738 1682920545 -2037019543 -939680556 546079821 -508388479 -1886009705 323529012 1943252210 -1190031214 -1369330149 1304681942 1749109254 1499980299 -1158714516 753318617 -687798789 -1385614016 824151295 -505320749 412836245 1774663606 -273836952 -16978992 493365395 729300725 2123878192 1394928142 1328403923 -1266493333 -2137193457 1063673812 173382604 1456298340 2009145682 46293896 -949118350 1230608764 109062574 291677690 -944248572 -890867795 1127826442 -2051312273 270763903 1418601011 1770397629 -371297729 -1995097298 680556125 71799612 114154419 1093548310 -822489325 369070239 1225944142 -1009836289 -1590070113 1676885888 996744768 1716888828 1214500370 1469987920 880829608 576208535 1883424112 1202365487 -2073191801 -420719114 -1445617099 2049976877 -426698962 1750064617 2042259626 -879088951 -1396396700 -1467451128 -1894258140 -1051939436 47785597 1217745372 1683574606 -801624607 -1730070134 -1378369005 675880220 2012597007 13269011 1500712776 -258637159 -1617928930 -1496508646 -557370098 1383894721 1060779466 1093263295 -2011798540 -769433041 -1377498503 2015073454 1958107464 -1339564979 -1053631632 -619141606 -641940475 24938145 -850016167 364298535 -3885762 1660797845 -524302747"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
