"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:35:37:764 +0100"

"RANDOM STATE"
"0 0 -1727483681 260 0.21338691596838555 false -2071875232 -1710932787 2000699311 517115929 1542573577 163829687 -1236546714 1013953228 1533210388 1446606327 -747494814 1620354366 -1012986850 313112567 -1956728675 1632266413 -1574291739 -1793913777 1208895964 1585545366 1741614608 756701961 763854403 1797696128 -1673863355 -572855213 1278507290 -460033750 271313115 39585535 -1753229676 582152505 1605849077 298005881 991102887 -863742631 1512585467 756222824 -1412628550 -1653933024 324918253 802955063 1155285821 -480576776 41481142 -384560780 634410260 1657713744 -842305604 318989516 -231148173 -1180600109 128004772 243523168 228087306 -1103155873 -602645702 -1703136976 174950965 522127404 473250523 643638505 1562518025 -419955476 1240278435 154393729 -1625743521 1806447539 997512978 982316443 1003695939 797268439 701219408 -425755987 -2073743698 471492975 298814223 297968134 -1350186413 -1755842305 349263038 1846312455 196116738 1483293731 -2086834457 385245497 286665187 751910518 -272750010 -379647226 -525588730 -156162032 -1771469975 -1220448996 -973827286 -1873932546 646898982 538783204 136681882 -2143676859 1802877263 -775169586 -938555715 -1979026459 1646157369 300909274 -541280805 511220327 -1309609252 -1253594884 -1723025464 -388392723 -19593858 1163013814 -1749083340 -1993182556 138576164 -394560347 439357890 1282308599 1547661129 1051508429 1919680976 -1529445143 73785682 1074315068 259907331 -1318586922 -645601771 -404777823 1189631280 1342911940 896367545 112554809 -1273443811 -1176401064 -630342601 2027378312 -274121022 1682050964 669894728 1448043716 1374783880 -1587670119 1473868958 -667409616 257727783 649718051 982636959 1693562110 1798192516 -1737314527 -515047349 623662902 -187573295 2026138636 -1297992760 -1938542542 -1368412098 -1204045353 804481908 463171082 -641405241 -77857280 1906834751 1090117502 -716112159 -788110341 779980791 816236354 1086777523 1107782927 1670837202 -692871756 -193026126 1558503940 -2080095735 945653686 -1398231525 1005287480 492215559 -3498151 -787571710 -313497624 -1326666144 1274380023 -539352670 1723563355 1120737689 -98669728 -15809193 -1330421718 1792233167 1474939173 1340322288 88253902 -2012702194 1247029745 -1900660879 -1481159424 -1606465984 1009858203 -1742234289 1260366605 -322951030 152568359 1668983326 -136298260 -1188625560 -758161407 -1033065291 1373448790 181781403 1703376712 1903092101 -1429479130 1770624176 -622622781 2107734338 -491557948 -1088380221 -1759424136 -351119956 1911326674 343949594 1159860871 656260702 498443280 -523840347 -1463443232 -731437125 1624438924 1851289635 1064028335 383968555 1270689059 1246026831 -1963176097 1306627009 1995703566 473126877 1903979191 1380855367 1143562289 -1398804710 -2030675709 1934270946 1099582783 657049869 1370039458 -35477408 58559549 215633269 -1669417650 2089972322 -767736579 -105458816 833337626 834773189 1226388728 -257907733 306023897 132165517 216103378 116622736 186366356 1847599663 355272463 -1220893648 2057207047 300425530 -948353560 749043942 -1425319874 -1847078542 1541232886 -407032702 30406542 1478368591 -1803412255 1541204408 -1396209071 1814565067 515342383 -948485931 789435412 1100405021 1167859469 -2120285246 1171075078 2098697717 2117626663 -1688159052 1550177371 1072160433 -559104775 -356147549 -759295846 866643747 483630432 -487170164 -1995754506 -1572553029 1602647283 -641118342 2055203332 376056660 833591870 550250928 501800375 702332138 1281179669 522169064 -152274699 -512553654 -48338397 -786270499 -1946289109 1216624894 1609565069 970906996 2134867326 -1102105754 860953084 1432649712 -632829441 268111877 -1296093099 1668378137 567736173 1294065649 1517459870 -1951060339 -1546786745 642254205 1454612422 215490240 -1739853061 324078566 -1512487138 1073986085 -74837802 -251034851 1023098240 -791719844 -448389258 -280984069 2092291254 -485667532 -1212105804 2028330669 -1584925348 688323805 -2136646849 1388251057 -1037739271 541645304 1764984928 804991938 -185603665 -219464080 1895178549 880907137 915883856 -2014622934 -1653165287 396270712 -281907318 -1592467359 1672422113 1047562395 -18151026 871991322 1873242878 1719070323 -1870947337 160558197 854932236 690986059 320914365 1212576449 -676570243 -791298432 -1188618723 40733915 987266873 -1469736448 207595988 -1845096477 -1313052120 573388770 -1052384221 1624393777 993891152 1689916519 -898413420 279177995 -1923506062 787992998 956988325 -270225719 1889794306 -390174410 2091312251 1631463682 -2108654682 765188473 -1630839042 -1722101820 -2027696825 1597645384 1475485152 1593004147 2051987070 72130976 -1004473024 -1630954537 9460936 2014548568 1044934142 -547867840 1509621613 792178985 -683334915 1094975612 1811406480 769436644 -463599935 -1442664773 447504194 2106159928 1461083030 -742417283 1073364901 857192557 226057308 -1893715568 1323963592 1337214373 2045632718 -2053993661 1430506106 1452939621 43822060 7448226 935810071 1786184501 -77690047 -669751890 -413227328 -455779358 -1573724103 525502615 -1243706485 760857553 -684457156 1590129649 -1043755300 -1734070122 -1741906924 -1121340626 -2064341031 -1817272503 2058861558 886171781 1576640878 -350761882 -1313828826 917322673 1040502634 -365891675 -810940484 388312292 -1226838215 -426074135 730998577 1819598872 -493962662 -164458212 -1769876828 -1689803766 194870398 -955099896 1188835305 1086880169 39398063 1326048007 1221454605 236055707 -357165248 2085979390 -2002983273 -2060462403 -1794097746 1732819564 799941002 -1465736563 -680699494 597909684 -1774464491 -1776092677 -1442572569 -1827247090 -691959773 1042667595 -532546159 970847556 -1135859936 -435479334 -1802097234 199316993 -1061162273 1802430373 -1856807361 1370428352 1310647522 1250948644 -635403813 293938429 -2015768374 689626816 -1916603570 1016741999 -69820389 462608011 -235304931 1579097421 -588425746 1270980229 -1711918792 2119770340 914366158 831078893 -1874907909 -261466746 -1580602155 926223939 -1121260854 -64700620 368297534 -172092697 1789551168 -2142702682 513743967 -733895438 -1843309667 -1461352355 -1093943610 2014033136 -1075267678 1157111684 -611697030 -1434088971 1020751594 1781388051 157784620 -769373567 -233836427 -1674406639 940426584 -711698535 745637357 -33707428 726363755 -511037778 610343762 1777919524 653961807 -1523234098 -1221517702 -1315015135 1311593367 1510980669 818369176 1735498821 348184229 1544652315 1261013515 -1312953941 -1656792327 1385788866 1577853127 -684992667 1648976453 1039724984 1856243024 348807268 2048834600 1709544646 -317972066 -1745443057 -399334324 1028013190 1343728900 742886010 -686602484 1091237148 -112791806 308306029 -1927911892 -1059036978 -1493769165 915700271 413477283 1494797636 248559910 -1197759490 -155421756 824802518 -566188574 -82893790 -170614655 -730666359 -784468879 -1247429517 1454492495 -1336537328 -1254633734 -1323696345 1163671969 1500380376 1390931456 1234006309 1390621627"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
