"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:55:46:095 +0100"

"RANDOM STATE"
"0 0 -1727483681 408 -0.3264521602626881 false -412513945 -773789705 1540435017 -940100951 -424454897 1866791912 1261753808 289436990 1122616041 1107653570 1292874420 -2084325788 -1168811460 -627335524 1670579074 2021433040 1319843987 129678965 219315495 1945375548 -861906736 -940426435 1865707823 346521936 -715945449 693143855 667276177 990078095 917931563 -1139138783 -1541010155 -1371950541 1663659683 -961048517 902830997 -2048677436 1588369874 387913162 -1532899140 -1727913543 -1600699204 831774109 -888102157 -1737079882 -1702646464 2012346852 -1447102614 -50225192 185594784 -298845046 -370743600 542261582 -1671490926 -787491213 -387388612 1136688881 -56901358 1775392193 345657678 -1486387114 1802827521 2074995664 2062382489 1084271404 674798792 649991587 1201129161 -848398363 1425790616 1650708594 -1631253308 535038087 1721896494 671055418 -372673856 -365701431 1057643176 -1625264522 -1009003859 1405144484 -1485466679 52523213 -256747540 -650078235 -1784290715 1655354057 465056982 -1187028493 1312372373 -726180208 -2128822202 -1293932791 -2118545930 -1667018883 -960170191 -184195149 -232092352 1134206997 1205965400 -1081966754 -505047104 -485634494 2009985737 -1477467134 -1490945960 1281566390 920271555 841186933 545867131 1472601583 -685520078 1177031804 700623723 1101365751 1530355833 -3295060 22113027 926308734 -974765146 -2046949973 298419048 871867654 -262217204 1345274352 -1877934921 -2099793485 1687003303 661524269 1630642482 1016232934 -2021342604 -1916077950 155445679 -1022869516 115718913 -931864430 -615865018 -452713115 866345517 1536055245 1553092267 1017666458 -768354987 -322063199 -1544291571 -792118687 -536515456 1539025024 522200506 1648402697 -254133142 -1550233787 -1281167018 -1761305586 481784576 -421506862 846181656 1577464717 780681023 -1845304932 114258531 -337821351 -238908704 942757951 1658372723 1002200964 109280585 -1919028083 -28072490 -116428770 1389341617 -1726446564 1336378049 -128499660 -189283654 750842806 1248327927 -1947962740 1168045742 -1298584417 -905305326 2006394636 -847836450 348610249 -1740968984 -328551582 -1325861611 699388310 -2054876649 -2133443065 304119305 -60068381 332645499 721010282 703172264 -2128066263 -991095158 1194321009 2117938462 -1340632429 -1174058660 -1517794557 1998617954 1164854484 -1328991287 72722980 -578516772 1116272853 -427221783 -592651323 804084114 -1607468535 356163226 1438005774 -767711414 -386433718 -190609838 -970194266 -1234574883 1515284287 1676151442 752679711 1924768081 118230425 -1552675247 1195582925 1874455908 2077577568 -161045408 353560943 1343182624 1906760263 -872660560 -1552562685 -1151233689 -198561667 778023479 1241569317 -173744998 -2113715991 1184277018 2120997272 -777770325 702524188 -519589937 1591382939 576681472 1583881663 -1312935688 -1809314878 -581502327 1219148778 -85737958 -1771183418 -553298479 2014464548 1935379364 38496723 -1556990027 -1667308470 -1305946757 -1358591628 1423922325 -817005728 549940888 1513070808 -741624448 -1770354813 -1259785590 -1335049299 -1865863948 -557791480 -633828253 -315885800 -1158458040 -733513698 803086968 1164166755 -1343641842 -1455943511 783527374 1138557906 1571390006 -550403820 935617120 -1396110072 533565080 1795525492 -745370051 -2022114391 -1178743538 -662576944 1905572677 439401537 -826721794 -1976008174 475719248 1114037370 641528088 -781466323 195195545 -1387003309 -1185880791 -1734275876 1852200320 -1110263791 771510299 1301530162 -137794578 36112443 -1573698908 -1432942383 1822792717 -834301804 -217173496 -891334091 1138586463 159765739 -1783801918 193942826 2042429285 -1015484385 -670238610 1804979084 539908298 -2004510090 -331155621 -1560396587 1041397532 1814368733 141801621 -778865580 705362809 1044229228 2137574125 -456332604 219629454 -1964617127 61195042 -545014517 1954494423 1549793269 -1865163935 -1958404092 1122057859 -698361217 1032574308 1977835986 810417953 -526492583 -134242229 415761147 -1325843915 -151347351 -936747882 -929704436 -1307915108 595799108 245402690 -1683250992 -1742114118 75808275 2129111993 -1959454783 544519640 1088452895 -342486480 -162411588 -1014696675 797488520 -1017131693 -1291739702 -537302412 1705365833 1541396652 1009645363 1334533600 55511820 -813366876 1045452737 -2075421659 -1372378886 1816329214 1527352235 529365920 1522841448 1895116449 -934417095 1978276043 360891691 -1175237 -1455873569 692350735 -707773454 -1877842948 1516813428 -2093295055 -1358109669 1498313766 -172969423 475988873 -816961048 1564343761 -12170602 -1528735077 -185236106 -1858757334 1210513351 -1713315369 -942015827 -312097184 -1357418814 -1045803879 -1311275578 1695171850 2134802239 1002995388 1188770618 -928981078 889046987 -622363599 1276362966 -855451112 -501988966 -700161896 -111303215 871775427 464926550 -1110656914 1394160235 1829096686 -277710411 -1893175552 1285207672 2115187577 419688039 1901080668 -2139627910 -351909396 1809646346 -1239398653 219738883 -1266439557 -394196076 -775858510 487575380 -1732648099 1129163537 1498499164 -975872753 -231408052 926792734 -598236604 -549263159 1023238865 -1805301646 1613356527 -851711854 1776880578 -1347200554 1464943363 -988526244 -396969358 -263613161 167594876 -1947978965 -198449441 1398148805 1121476849 986505655 -180044178 2035852850 1054691325 -275330590 -1624990923 -492119437 -31280712 -1541966317 -736523593 -915141405 321417473 1164316867 -122825621 21686872 638388364 1178721549 -498191577 -571388488 669179422 1968539456 -1393158702 -105628406 517699113 803109968 500644312 -2039397772 -1840049682 1503275773 -642778114 421736477 -1440340818 -133798721 -444204528 -1768033989 1111985838 1121104386 993848139 -1513172675 1295871342 -1599344905 -503201747 -575897677 574797611 1792251499 387416289 -2116130866 -878022959 -1999330017 1092585002 -570338411 -467976047 944767190 -898228923 965202118 -1046608603 -59096372 -1739480373 352501172 -1227020500 36932505 -91293759 -1489257019 -895890515 1302148786 1210123507 1583534827 -116439665 599014953 -1753706448 -1359738089 1452743203 1620691658 648083663 -2115637083 -907791727 1369630433 -2040017309 640659538 1104538356 218981283 1777530968 -969365577 -1931420002 -619869560 -929310428 -2034152361 -1365029184 -23870528 -706241394 -726150212 2111142993 -270247290 -1649696818 307099817 -1300162501 78660855 768703726 969168956 -1849910320 2145840203 697866434 -1714941937 1427749417 -127276447 -1201291826 365168115 1125623628 -422258172 445153784 185269184 -63498295 -1034747923 -1384659489 -1947290999 -135839730 -715347986 1939186433 986660695 1700870728 -776541432 -2138154580 2095141619 -2075580088 -1703581689 -1535478251 920948371 -1999957651 -1748360046 -463993640 160619902 895066180 1128875373 516923379 1318005533 -641807521 1988398699 28117388 -383597004 -1294661306 205999888 -1971675143 561707858 -370131239 448207389 -1227925464 -2033087913 2054902491 -2143123048 1283999249 -1823782019 1763023937 536690355 1638666214 1770434141"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
