"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:54:51:742 +0100"

"RANDOM STATE"
"0 0 -1727483681 16 0.2009297099518662 false -1245547473 -1848840187 2017173009 -604630751 -820931853 1672466369 -2099082622 -528832322 -1302305386 -1736961875 1403419145 818995048 -572104394 -1668502936 402744798 -1751720464 -1125494409 -373352286 1142261539 -1574731055 -1703524473 1459100553 -1760477956 1011460071 -545003569 25587616 -1925639714 1859712559 -1188561291 1375136627 -1018484745 -1892529185 628056152 691476190 -60862062 -264636171 -1608134693 537076271 -915442997 -379262899 2032238548 -177614293 -1644146786 -576624138 376029778 866037239 1649242332 1129891960 -2056632173 351349637 325664716 -1489770568 -1918217163 -1386532814 -1402347642 1186409841 1033049457 1883854612 -258771861 -1669850403 273688671 -688095027 -391326414 -993377138 2127675255 -504836608 465295816 1426843319 1163650889 2128263131 420448133 1313056402 638492308 -1402846127 210828373 -744141077 539291894 -149322425 -1214844251 -52345326 86536895 524218961 -135260075 441034233 55403785 -2108062722 1395073643 477441544 335659205 -1976412279 -102608844 -883444321 530444864 -1704248751 -1867164441 555467588 -410037737 -1107899873 -1302444045 505599299 2111999360 -126910938 -496701055 -371677387 -120862884 522494592 936074512 -1325524436 1716323617 -1155705290 1829429557 -1162480116 1660712071 603056583 14720460 724220461 1756566399 -1032286520 -345966945 965970003 -716598618 1120902783 -252615071 -250438917 410854138 681868613 -1033283876 -199170036 642141118 -954096849 1103632405 -462522956 576924559 -1249591916 -485823424 -511081085 -804975646 1316789519 1190842536 -180987945 462771793 287546014 -1905233253 -1349134241 -1369431351 -636010812 -1798197288 2085649286 1576208631 -1223405474 1509933657 -290060322 -2085736969 114945297 -1241957293 2107582081 -353799705 -1887072710 -1283590652 539816916 -715478231 -678590206 1190868062 8073799 -1166136359 -1130162210 1007885938 -82239507 1901237687 -1257211192 1327976531 -49315957 2036884281 -347885419 1605647080 -1108255663 138536950 -2077903738 632835899 754384220 -1482785999 510912767 -998787240 -1198300934 558513532 -475968150 824347455 813778202 -2084961628 2078555041 -255642195 1683002911 -1399005240 -93914963 -1876792818 -1967458869 292727975 1081941894 -1180634987 -454783292 -1337837256 -571616604 -369928111 -2045113789 -1494849590 -238811768 622981424 929582435 -106456406 -1808037032 -1526044281 1727035068 -114423509 1893298224 -330518129 172819854 1311113528 256452847 -2110690343 -1312806536 -323148720 -615557402 -1854881575 1506869246 1040693980 87018069 -1419489550 -540936921 1517495786 -1378415927 -608030454 714772150 1931193155 807167992 2025100744 -2098422748 -1307559311 1817602992 -1527050857 -1794666586 772296430 -9722233 237199022 -271447734 848703934 -57800359 190250245 -1284970179 712605151 1628273135 -974114256 -1083197776 -544201662 167560370 -991997078 -995308287 777835868 -764039311 1893345691 -1530076704 -586499922 -1370727558 -90506476 60329277 -717814397 -1078163310 -1626978230 47953370 1870458504 23534902 -1936311209 -569949238 -2049556829 2144247828 184995904 -2056642395 -730484231 2031096880 944675144 -1264257391 -2097814121 -1129825751 -1014751559 988231386 -766269742 1644937312 1128960772 2099281340 1025101012 1312204039 2070026579 -1536228968 -1272298951 1036327216 -1858694757 -1417250033 1615632690 2082396310 765184154 -1853887499 1592133893 1915348790 1814966295 -2042228669 1189064853 -939326388 2010291796 -424303594 2054373625 288017419 -1814058296 -1298950023 917882521 1616346876 -1824500453 317178531 -1106023086 -656876752 -326996823 96815940 -1033673240 285655780 -1614947022 -341475317 -759001755 1240787346 1603436759 -51846373 -8045713 -612312515 -2052230878 58165520 1098374100 307857548 1174635343 517652808 -92060871 -109660762 171132914 -299583604 -1093408925 -812890532 -1519933020 1740070184 -352675009 -894908018 -797335028 290777258 629001812 1195163113 272514656 -1506993364 -1390981148 -395193495 1751555389 -474877721 -1636120513 336456510 -1796369895 511312204 856311887 2075197015 -1417717415 -615982866 -471969001 895814520 151774332 1847122921 -1017017504 529601040 477634749 1015994163 -1788776263 354650728 98461358 -518985068 -1685548169 -2100126436 -534454116 1691667592 -175467904 610783834 868981581 -1916270208 -756745222 -960011449 722377622 1411104759 -1114853180 -1432914000 1256429290 -289056063 557544380 1149780391 -951475267 1134690574 1239437769 -1503418406 1335987121 -359879889 -1956943719 -1424666530 -754186515 1295443398 -2086585855 1908527561 1322113661 -394844220 388355811 3011583 -769062864 -1708918002 1209388627 -2017868911 1328575473 1659830872 317468123 -1305597710 -1958462815 1390911636 -1667994806 269947429 1697782605 1155539189 -591006450 -2016202193 890640825 1861540234 -170505988 -1937767794 633028733 -607213083 2043903721 1168340442 -323567652 1677901490 1335823617 -330335088 2113659058 835248305 -2026643340 1201732218 1484319900 -1964121181 1586813138 -854909585 -1389058896 1622706117 -834101583 -767789137 2060292865 -2012307565 -2024671937 -303740779 1193088362 -1889183307 1296538236 -1204459959 -1101095289 1248087667 -371814028 -222873890 835483427 672640324 1811192402 -1979576934 996771023 1372394539 -751694687 2136560048 1156920929 1908042825 1967500008 2108207341 83737359 -1192580960 -1127058113 -79423202 397264004 1088889236 482549799 382451895 -393985984 1267940016 -1918278085 1121280451 -1053381258 94298863 1148980419 -475903739 135785865 -1004064593 -1692072143 -28217711 432971214 1080892371 -1473254684 1240218220 -1105612914 1542604951 2099256126 -903200086 1945326305 -590695241 1338959947 1741767208 1007190293 1437581247 62403204 -241851678 -1059773430 -215020142 2038998084 1532308848 1391465135 1559864294 -1695243966 1716342391 1368688691 -845182487 -1121527218 730351580 96744519 -1661268719 650744310 39663026 -647681984 2050916024 891168039 -587442964 1371028833 609276668 -1716622553 1266488219 1319322539 1738098735 -155827618 568560954 1795339408 1882900791 1799936318 151565420 845410288 -1785664857 -1961681298 -1394064528 -2014617314 543961185 1430799636 -1611893537 516351634 -644189071 -1538673085 415823464 1193550294 216361820 -1895833323 -844053568 1414416090 54051893 -1270042369 -110254762 -867858933 -534447605 -1233029440 389695749 -930822994 1101362449 -1856346974 1417854398 2104930600 2022813711 -240706324 -895513720 -1685207477 -1014503793 1569140488 1019899022 -1157550449 -2043127818 -1100745728 -1064640515 -780917374 1908404176 -1293580478 -1252734050 -423846876 -1470945141 -1730278957 308107568 -2002176772 167086504 -1124584038 -689968974 415378717 -993747779 -1789156542 -740273972 735099507 -953620455 1364000414 1300056585 -955015847 882458511 -929393650 -967304246 -1222345383 1762282013 -617989478 -995145873 -235050394 1270156850 76960364 -1527607325 -996985479 1803036598 529905361 2053307745 -1547767173 -1952432405 870130653 -777553649 354438837 -905323775"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
