"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 22:54:59:562 +0100"

"RANDOM STATE"
"0 0 -1727483681 610 -0.29580341826051615 false 542370324 671311256 464170317 -1328243499 -2022175047 68940428 987208401 -730041281 -28411725 1563618297 -1724341817 -82842603 1975874149 -1708057837 -770823749 1313196310 -664532078 -1808575898 -1226276904 -2069669533 -1982015891 -1416795755 1173884890 -1982310290 -2016603942 -1836114866 -1640670377 -1936863437 497725164 -1196897979 990655142 1897311418 -770567632 -636084587 761923642 703554872 1708152448 -1063846505 362240545 -871019526 -1287194708 1008247710 917844099 1743635654 -1673360196 192414532 791008804 683943007 1683427656 -881213015 -1024346321 -666043804 1286350966 1672098034 -814332933 2123605091 1017766457 -959688615 -663757270 92264799 -1414500885 -1870400220 -1598954149 30591512 -817674760 518596070 534110589 -537849317 -782397243 -1654263690 -409545925 -1645928775 220428937 -1628437917 -441803224 237060025 1609473522 708471192 -1774733711 -1193053136 -2011345727 -54179455 -1762952479 647690535 -1078140028 804249597 691775259 279623040 -815989481 -1390171571 1880265371 -584546457 2117994833 666624114 -442048833 847959519 -1667117401 -1942397960 -792647734 -442827131 -2094048858 1286684183 -280450745 691770339 881658356 1681841599 -860235404 -222840444 1368878560 -1751558565 86044171 694524206 -2140650649 181901713 1326242081 -1739722263 -1668256577 447410641 -1155021266 -978599709 -1648172856 -1944265635 -398978269 1756439354 -523922093 311510833 472074039 -293113277 -1012088632 1648068247 1215897107 460401074 1312116723 1032327880 -722727468 486256066 -918691482 -1263228045 -1517421780 -1771655636 468990212 1111637158 -1419854339 -832122292 -1618698093 1275219023 -819448828 947999734 -63263250 1725529374 -352732825 939202781 -1101442437 1416032755 534887569 412982377 -1414236340 713104394 -2127532584 -1741817975 -652792274 -1544042240 -973084945 439818346 1016893868 1000146217 1423777229 1528834113 -1311606491 587137312 -1234172268 -767201360 -1389517771 -697377161 171619194 899095816 1927616613 561866942 901426575 1116898454 -960616570 953070302 1775787122 -1494726621 903202420 1110075518 1147568857 318939202 951937448 1083529326 -751634245 -1994602068 1102532800 -864259520 -444290745 -1434148954 2086335357 361035092 1633876146 -1586844597 1850858628 -1716375392 -485049607 555835567 957492605 -871958003 -1918287102 -304506716 1921527746 462376585 -743526199 1510308303 1519673690 33742581 -1525079215 627258663 -514132319 -1572312051 -476535270 -307158201 -27784470 -1139057084 1041590154 403404378 -759263953 312112765 -2130598418 -419599394 735290496 -1795467519 -1833201483 -1555932194 -646425710 -324478083 1017467010 1569056115 -454953333 1183908799 33823146 1391275538 -1121788020 -2041564787 514389735 -1439567607 -1019779702 -1120285246 1365027525 140522956 -1423852986 -548099664 1245627733 1474399241 1094001346 146204225 -575354518 -1195343616 1053565193 -272926225 -1599900291 1733436551 969299044 469455323 -227136463 1689884563 -1869386016 879306102 4314340 -697092800 60787429 1708302765 -1289771921 -1975105781 -1770405042 -1196532683 849730269 -463819116 -1044294266 -1822028887 810922859 -548375772 1032071548 1343325653 -1255825226 1923034562 -1022507457 511750021 2128949681 -1741692522 842092657 -1013864222 -796684050 -624635665 367371517 -1429749014 -288725970 1097575625 1749280329 1085966511 -1716184778 -891346859 27285249 -1582627370 1843550851 950663282 1763320812 -980709848 1637795183 188147840 986998617 -1073050958 -1082769742 1174553391 626823419 -1684883810 979332682 -481584130 1159651719 -1267547811 -1322314767 -1670638239 1225805674 1891657555 -1577437570 1674892914 -718995167 -1265863531 -1788851799 -1541028317 -532630161 -574877270 -410784133 -1143139354 1675759488 745770780 -1631193880 -1088635630 1236780540 -1446152596 763459167 1067062708 872378777 -510000703 604341393 231891596 -2120370188 623554950 -197168935 -87213941 -1904576726 1138378432 -1244289780 -55162447 1598586530 -1797257004 1023994361 1297883352 -1422184935 -1773610045 -1025454151 -1714637308 -769902811 622715410 139855468 -961506095 -489430634 581950899 -158884741 2084011614 -1673371167 1869631124 -1594459954 -2077638961 1297754335 -2010064805 -1605919025 -1299522796 -1082188759 -356804352 230116 -385387845 -119169436 1239206720 -771634024 1587254693 2038984690 1736404371 -1567368924 -1998414847 996203723 214821232 1190009953 356407290 235608274 -395246707 1467912932 -549665053 -1026039726 1677088201 1559939997 -347568039 -1717441807 -610818259 949253415 439366109 -383066298 525344798 538023432 -1521752977 612438591 18025117 996033193 -1173131003 324126080 -1677398056 1671112277 -2010179301 -1413361771 620883492 -1269784678 -1670232980 -1274312959 -537738202 818378993 -1038076910 1843027582 -1524276684 74993468 -1201097327 1083663734 1852929088 -1844882603 -1435020396 196518275 -1580697398 -1962118450 1353586176 920786400 41220017 -1257533939 410627577 -1184827186 -1623358925 1509103871 -91862370 -1357091976 1079504320 1138143365 1764841813 -716782498 -1908205340 490480586 739443548 451422429 -1892544266 2044542821 -1625833928 -1405553132 -1041643945 1536591055 1961194188 1722574767 -1497413090 579613429 -2051462895 888086795 -503104394 935287032 648107697 851540523 1530017407 -1393234470 18355890 1464045307 1177534231 1712593837 -1673885926 -2056064332 -1071781848 -1524313861 1561344260 514658376 1567260683 2028385278 1056848358 -657454258 387349720 -1796242312 91907434 -1532247477 -1409267295 807071367 -1018394141 -1082021659 748944861 2049947704 -926912403 158575329 259991895 -1102718900 -633615722 1582870740 -754850712 2032198075 -784652760 2054885611 893863532 1281509430 -10733388 -390519140 -262073192 1121032798 1745132975 797164988 916374156 -1287586531 1159663350 1027874552 1474647456 431221871 1108368788 -1522314285 2033179226 1543736567 933922561 1442632094 652750844 -1300162660 -2001417084 2060941504 247177897 -1847906635 941691238 -87159179 -1704158906 -616896975 288068576 776014491 -1168396918 961868208 1973674887 -1487462765 585034978 -1735127345 -1595155279 222097447 -810110457 155069204 -1375605402 -211447219 1922083676 1237134818 -1169545676 -1994563924 -1442083502 -751764099 1905353260 -1810041664 72112064 -1325533967 876575994 2102466916 -734845344 -1376930828 -1359052310 1572625732 -557146276 1485861025 950948304 1124759807 767415844 726486592 201639838 808289319 -1151135293 397098430 2028146261 136150824 -1655701883 -2119076264 -475589232 1204743043 -664618161 779152902 1125274153 637993384 -1471017987 1152234418 2056320424 1365931680 -1858849769 44492544 -2024809328 -1133754341 -2030347239 1352265975 153307335 -993232418 1890375842 823247226 -657998698 1023323395 -139509008 1332897140 -371329013 1868621172 -1606342461 -1551506318 -680698341 2099892163 -292027228 -1057203470 284398133 -1151525770 -2124933076 -1547821515 905242214 1409143360 1636381955 -2043505241 28591886 -1358370667 -1798784899 -592911143 -1828842152"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
