"export-world data (NetLogo 6.0.4)"
"land_05_withInitialEcologicalCommunity.nlogo"
"06/24/2020 23:05:04:043 +0100"

"RANDOM STATE"
"0 0 -1727483681 148 -2.0216630521572583 false 149920191 93820611 1163949877 403526581 2143915412 1899729386 1120716807 211126770 1082796309 222079278 -600168483 -1225693311 -128649531 -1812771208 909359967 402652443 -1897293108 -1419599459 1350703518 -1533848447 -2098924962 261832171 1489219375 1075662130 -1079478733 1929693048 751877081 -1956006221 -699293622 -387325417 -1019734342 1162068982 -1399839111 -503101287 412585431 833000136 1447015479 1493863993 -1249012320 481107590 -1202518210 -550268434 1458693101 -1729399424 1903461465 -1119871239 271100683 1155442509 65934245 -1856242066 -1286683662 1438067608 38543917 1548645023 -797261271 809840499 -1963722403 578592816 600849976 -726897653 597483286 1964480710 -560621123 584549314 2125907861 -1245312161 1325496696 89394924 1155138783 520787803 875144302 52864015 1083611837 1027802122 -1996103581 1416189036 811264960 -1161548184 -1073915470 -515120416 -235767894 221789282 1236767908 1617541546 679387624 -298025234 -311871937 1519477299 -1601267706 989110463 606404418 -604625001 1415096065 1053903285 832339138 451981330 797015856 1200014265 759769580 1966824412 1746476556 1118530836 4729841 -301507083 715159721 -307620075 350579090 -1763330932 -142736489 70134278 -720525483 -796017801 1080737134 1729143235 2084389297 597333373 -2033566204 211872210 -512445071 822867887 867975351 1588656167 -1475983373 -1432310125 557452033 1675671134 606618617 -1444444137 -681108376 877096655 1011978118 -663317959 701145492 1367024991 -1057712764 1490452254 -1868536905 1062096224 79584706 171038972 1225854455 -1635132344 1048088382 -596086699 759482901 828765653 2049382640 2006444682 1898024761 -65817204 483505290 -1179689679 1902239032 -444501775 485875639 1233517372 940356091 -1539183077 1315492258 -2082465015 713022140 -1906361195 349975175 -1411786200 664852718 1048916988 -890227758 837163266 -2128704211 756118889 -1073136243 1309060192 1930994073 -1118340599 1821421446 681342727 2031845567 700737533 1247344077 -1097846350 -59022926 -1294427904 1851789307 -218609451 2005865974 1558726730 617409156 980093239 1633512507 603933332 2087348359 -990270113 142551281 1318977050 -1578888069 -2141916675 -1815167861 340807142 -1867336852 357954624 -1353694599 615629643 810106038 2933549 1008161253 1812930818 -1882558945 -1223629468 234439539 1684993406 -215594981 -114870962 -1660815819 -1265151314 964999213 -246341685 -2067352252 -2103670416 361535389 592478919 -1644280068 -1615838529 836562320 -1280931500 2066199008 -185244101 -1464384428 1739407736 -287508598 -1474787952 1381824689 1746634448 -19769023 1512511805 -1509587299 -655154178 -63188926 535285884 -1307889357 128705601 -1705263687 215305894 -37956135 -1728102415 1851522900 1399712512 -776722188 -607102732 -66747018 -1312010531 962545306 906500451 1310344792 116464821 1261529521 670979371 514438509 1850709724 699076512 1187500647 694964386 329721826 -1521993308 236610386 -117506532 -731570509 -1493192617 -1915919143 -105239780 -738398978 -1862764496 488490758 1139845524 471376812 1438268926 26020491 351368130 164446635 2080874197 1481068213 1674118902 -780371263 1429153759 1774181873 695056817 1914091757 -1332665200 -596647460 -2043873955 -1322412062 162649071 -1559951844 630318355 -1133578932 1430117590 -25818090 -55576671 1784654167 -1356501888 535946977 -694905339 1897295498 1693964621 23035378 1078553311 -1438927683 -576389372 -2073596192 262977249 -17136453 2107018120 1062087832 -18140054 -718201393 602573226 -655198864 1303565059 713723490 -1129788919 367516640 1100330643 -1747952303 -1941999651 -173694507 -1389229600 -809689083 -1537336331 1342339301 643618533 701930464 -1082518803 92546371 -517587945 369495308 492212418 1116379207 -411442267 -874517936 1094817561 -1452833126 -1554077081 -416206470 1112526476 440572436 143026527 -1786093392 1608438939 -1707701486 -1882922147 576711344 1898250086 535531540 -2008076359 972337363 -2030366754 199031963 109868342 1277722900 1323467993 -428128587 2007146828 326991598 973901809 857152141 -51509699 918372607 2114377525 1745162834 1535910246 1117407869 107523860 -352660517 1079289974 1958466803 771529491 974046695 -778746563 -456402798 1916086591 1423380693 -1228368547 1875829977 -259555993 698552221 -246212238 -923235894 -1707875489 -1642449543 69432651 -1894587562 -717483488 20228600 800773039 -1789917202 -574391928 -1032114793 -1206002311 -1755943840 -1632219948 -29395248 1430660187 -1051906891 -1236517749 1805173990 -2080820185 -1634983581 904958354 1153685674 -1752074420 -1061810900 -503818093 2015447523 326076209 1080094432 -221399536 -1091191886 340066496 -1263297 123364635 2131628845 1752395575 1982354722 -716900276 1554516202 576045231 -522774630 624263451 -649332950 -949429 -305857046 1905086503 -1437346462 1397743742 330724602 115066140 -26492507 357481071 -747625747 1382965734 632773564 -601998866 -2061226509 -539778224 1986826778 1283765749 393898755 -1046093135 -688470145 -1114842292 -686303821 -692139065 -1652013392 567694384 -1323250047 876265304 161087119 -746682996 -1360028090 1552012199 1142425859 -216461177 1592908548 -1860293268 -781668339 1073806982 -853090676 -95233780 1054636466 -1680439751 -883840467 1613451415 427509947 -1710381218 559140036 -1522300362 -239748830 -511320629 -994483476 2142434281 265072737 -1591870201 209122564 -1038148329 1866448130 595261718 -63846243 -777166669 1717483150 -1338154279 769023863 741969176 1155691830 -1093439402 1467274228 -1241049971 1455930018 1482427668 -2044242177 1941231514 932261612 -696635650 -433537369 -285395193 -1345105548 698191697 1648493780 565841653 1233456425 1070311855 989705827 -86619058 -752262373 1321837236 564396333 530431917 2084243160 1150048673 -68121765 -2115317270 140874574 -1874479205 -1154597100 -1140770305 -857395104 690120242 757167105 1724861271 164455604 917439778 1060231748 1685124001 1765870573 1624510339 1178630042 1782509239 1676403069 1154236281 918030355 -1277067695 -1804368902 -257663078 1537727381 144286317 393063446 -1013814523 2029085236 -1565687965 -1424865623 -1776994678 -1912212834 1835478229 -318660771 -877020946 1923505938 -1335648530 454902851 -548457907 864176698 45135250 430783994 1262335371 -653969252 -1521100993 1556484325 737985835 596373856 -1937602470 -1165800182 -460660083 -420250994 1739127977 -1773491686 1999848770 815183921 1839194175 -2122253176 2067663224 -1259502733 1680358563 -60367481 -561265108 -669177836 -1262230451 -158052771 -484676010 1453694895 -192925617 -242403100 -531172043 1714785779 544303550 -1459193422 -1067530146 1370187635 351589401 -1412690639 1662084777 -1208515736 -251416040 -1241275297 -1881238422 734034713 -1666652102 -541749769 -1836975275 79201757 -346072278 -1659667305 -782802242 1012384732 -2138966556 1233652112 816961457 2097559947 -820454204 -1694998134 -2064380822 527091415 279499452 998641492 1414935310 -1706556861 -1571574983 1700962681"

"GLOBALS"
"min-pxcor","max-pxcor","min-pycor","max-pycor","perspective","subject","nextIndex","directed-links","ticks","display-mode","ecol_brushfrequencyinflection","ecol_brushfrequencyrate","ecol_grassfrequencyinflection","ecol_grassfrequencyrate","ecol_woodfrequencyinflection","ecol_woodfrequencyrate","elevationdistribution","elev_algorithm-style","elev_featureanglerange","elev_inversioniterations","elev_noise","elev_numdepressions","elev_numprotuberances","elev_numranges","elev_numrifts","elev_rangeaggregation","elev_rangeheight","elev_rangelength","elev_riftaggregation","elev_riftheight","elev_riftlength","elev_smoothingradius","elev_smoothstep","elev_valleyaxisinclination","elev_valleyslope","elev_xslope","elev_yslope","flow_do-fill-sinks","flow_riveraccumulationatstart","landratio","landwithriver","maxdist","maxelevation","maxflowaccumulation","meandeepdrainagecoefficient","meanrunoffcurvenumber","meanwaterholdingcapacity","minelevation","mostcommoncovertype","mostcommontexturetype","par_ecol_brushfrequencyinflection","par_ecol_brushfrequencyrate","par_ecol_grassfrequencyinflection","par_ecol_grassfrequencyrate","par_ecol_woodfrequencyinflection","par_ecol_woodfrequencyrate","par_elev_featureanglerange","par_elev_inversioniterations","par_elev_noise","par_elev_numdepressions","par_elev_numprotuberances","par_elev_numranges","par_elev_numrifts","par_elev_rangeaggregation","par_elev_rangeheight","par_elev_rangelength","par_elev_riftaggregation","par_elev_riftheight","par_elev_riftlength","par_elev_smoothingradius","par_elev_smoothstep","par_elev_valleyaxisinclination","par_elev_valleyslope","par_elev_xslope","par_elev_yslope","par_flow_riveraccumulationatstart","par_sealevel","par_soil_depthnoise","par_soil_formativeerosionrate","par_soil_max%clay","par_soil_max%sand","par_soil_max%silt","par_soil_maxdepth","par_soil_min%clay","par_soil_min%sand","par_soil_min%silt","par_soil_mindepth","par_soil_texturenoise","randomseed","sdelevation","sealevel","show-flows","show-transects","soil_depthnoise","soil_fieldcapacity","soil_formativeerosionrate","soil_hydrologicsoilgroups","soil_intakerate","soil_max%clay","soil_max%sand","soil_max%silt","soil_maxdepth","soil_maxwaterholdingcapacity","soil_min%clay","soil_min%sand","soil_min%silt","soil_mindepth","soil_minwaterholdingcapacity","soil_runoffcurvenumbertable","soil_saturation","soil_texturenoise","soil_texturetypes","soil_texturetypes_display","type-of-experiment","xtransect","ytransect"
